time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   1.01669,  60.73579, 104.57637, -75.12072,  64.12276, 101.50045, -67.08147,  69.09151,  60.44404, -73.62209,  63.07411,  19.06110, -71.53878,  57.34881, 107.65229, -83.15997,  71.00850,  74.29212,-104.45807,  69.12400,  34.66492,-117.84575,  60.83997, 111.89206, -72.36554,  60.15341, 127.95762, -65.95755,  59.03347, 139.22309, -61.18722,  56.63785, 155.95790, -53.85498,  56.27958, 160.55463, -52.77705,  56.26767, 165.28728, -52.62839,  58.96890, 150.16656, -53.90887,  66.95625, 147.75095, -43.67079,  76.19263, 141.75104, -67.77349,  58.82479, 154.74712, -82.10738,  56.17934, 155.62786, -80.85542,  52.81149, 156.79752, -79.93529,  50.25996, 156.96162, -79.82919,  56.11582, 157.30915, -81.29361,  52.32360, 160.91222, -82.22114,  49.05049, 162.17247, -83.11720,  47.12095, 162.24710, -83.81147,  56.65290, 157.48273, -82.38783,  53.24416, 161.09051, -83.88461,  49.98355, 162.25163, -85.78587,  47.97097, 161.52893, -87.03399,  57.13093, 157.52468, -83.13307,  54.50046, 160.82770, -85.10381,  51.96463, 161.85307, -87.19320,  50.11122, 161.28038, -88.58583,  57.76976, 157.37876, -84.00976,  55.75970, 160.35751, -86.33899,  54.05902, 161.25438, -88.31493,  52.81477, 160.72989, -89.41553,  55.75870, 151.60682, -58.24492,  47.30505, 154.42531, -67.99393,  58.46983, 134.83816, -81.92021,  82.08132, 124.00973, -83.03487,  83.49397, 122.68214, -80.67193,  85.54098, 120.79717, -78.26076,  86.64616, 118.83079, -77.05229,  85.11286, 123.29637, -80.82905,  90.00476, 121.63659, -79.58895,  92.65042, 119.28434, -78.83277,  93.68074, 117.52278, -78.61824,  85.38962, 123.46325, -82.01710,  90.31058, 121.93398, -81.45023,  93.17355, 119.21882, -81.61139,  93.71384, 116.82713, -81.95560,  85.46811, 123.63173, -82.88376,  89.96625, 122.43688, -83.11225,  92.48634, 120.18631, -83.76912,  93.13909, 117.94964, -84.29233,  85.36107, 123.79844, -83.96020,  89.44561, 122.83737, -84.81548,  91.49359, 121.24246, -85.74452,  91.86104, 119.61999, -86.26138
   1.03335,  62.71472, 104.69201, -75.56125,  67.55509, 102.09378, -68.11931,  72.81749,  61.16353, -75.19880,  68.92259,  19.59873, -71.99040,  57.87435, 107.29024, -83.00319,  70.30721,  75.01078,-106.59466,  69.70417,  35.63398,-120.81437,  62.91650, 112.11054, -73.10243,  62.53554, 128.39109, -67.23433,  61.68825, 139.80885, -62.78033,  59.73457, 156.78188, -55.87715,  59.38436, 161.40601, -54.92062,  59.26206, 166.13942, -54.91014,  62.29908, 151.09307, -56.06981,  71.63612, 149.44103, -46.87514,  77.70878, 143.55140, -71.98859,  57.54772, 155.23780, -83.51940,  55.09014, 155.99612, -81.86811,  51.85084, 156.99599, -80.43133,  49.34401, 157.02056, -79.91783,  54.85989, 157.66193, -82.30950,  50.76556, 161.02944, -82.65561,  47.32371, 162.08763, -83.02750,  45.30690, 162.04090, -83.40297,  55.20395, 157.84247, -83.47781,  51.39614, 161.22422, -84.44747,  47.81149, 162.16347, -85.81228,  45.67047, 161.30481, -86.71189,  55.55331, 157.89552, -84.29069,  52.45423, 161.00643, -85.84990,  49.56156, 161.84647, -87.51547,  47.54555, 161.14340, -88.58503,  56.05098, 157.76722, -85.25705,  53.52471, 160.58145, -87.26620,  51.48060, 161.34184, -88.95276,  50.10881, 160.72666, -89.83271,  58.35413, 152.18389, -59.86829,  48.60589, 154.22421, -68.54356,  59.54772, 134.25886, -82.10495,  83.56122, 124.34398, -83.12816,  84.91282, 123.11848, -80.67605,  86.90659, 121.34959, -78.13578,  88.00338, 119.44359, -76.82707,  86.52497, 123.75825, -80.79625,  91.39885, 122.23189, -79.33376,  94.05786, 119.95546, -78.41076,  95.11140, 118.22148, -78.10406,  86.84063, 123.89296, -81.97867,  91.76508, 122.47643, -81.19183,  94.68027, 119.81267, -81.16592,  95.27529, 117.42209, -81.41420,  86.94676, 124.03560, -82.84702,  91.47091, 122.92020, -82.88012,  94.05272, 120.69860, -83.37622,  94.76368, 118.45946, -83.80435,  86.87497, 124.16634, -83.93133,  91.00387, 123.25697, -84.61243,  93.11181, 121.67303, -85.41788,  93.52644, 120.04243, -85.86931
   1.05002,  64.73202, 104.58109, -76.04105,  71.01387, 102.55721, -69.55994,  76.24132,  61.73529, -77.26329,  74.88610,  20.10416, -73.00773,  58.45016, 106.60498, -82.52215,  68.98907,  75.02960,-107.91946,  69.47392,  36.09017,-123.30071,  65.00059, 112.10958, -73.95040,  64.85817, 128.61783, -68.74524,  64.23220, 140.18936, -64.66736,  62.64342, 157.38300, -58.23239,  62.28879, 162.02930, -57.39195,  62.04918, 166.75706, -57.49724,  65.40640, 151.79783, -58.61736,  75.78942, 150.84275, -50.50984,  78.63974, 145.03778, -76.20864,  55.99922, 155.12317, -84.06306,  53.82181, 155.74500, -82.01032,  50.82279, 156.55312, -80.03297,  48.44803, 156.42144, -79.08869,  53.40642, 157.38485, -82.41172,  49.09704, 160.47060, -82.05016,  45.57972, 161.29470, -81.81833,  43.53614, 161.10980, -81.83476,  53.52854, 157.56885, -83.62297,  49.39093, 160.67763, -83.92556,  45.56820, 161.35781, -84.64580,  43.36590, 160.34630, -85.15305,  53.72642, 157.63168, -84.48468,  50.20050, 160.50730, -85.49061,  47.01179, 161.12907, -86.62768,  44.89219, 160.27827, -87.32480,  54.05546, 157.52086, -85.52268,  51.03377, 160.13084, -87.07060,  48.68038, 160.72845, -88.37653,  47.22078, 160.01063, -89.00012,  60.84336, 152.54767, -61.74745,  49.80937, 153.72587, -68.91085,  60.56695, 133.61195, -82.39991,  84.98507, 124.75696, -83.55950,  86.32531, 123.65758, -81.04223,  88.32806, 122.04594, -78.40619,  89.47217, 120.22530, -77.01884,  87.91098, 124.36375, -81.14100,  92.80722, 123.09141, -79.51886,  95.53736, 120.95881, -78.46876,  96.65638, 119.28133, -78.08856,  88.25053, 124.48053, -82.31869,  93.20975, 123.30205, -81.37357,  96.23524, 120.76987, -81.20298,  96.93869, 118.40180, -81.37028,  88.37249, 124.60445, -83.18784,  92.93982, 123.68733, -83.08017,  95.62660, 121.56823, -83.45160,  96.44391, 119.35166, -83.80002,  88.32276, 124.70293, -84.27679,  92.50295, 123.95701, -84.83199,  94.69690, 122.44577, -85.54176,  95.19265, 120.82338, -85.93755
   1.06669,  66.90691, 104.25725, -76.59503,  74.26989, 102.75236, -71.20204,  79.23925,  62.02715, -79.56029,  80.38318,  20.46430, -74.62905,  59.54393, 105.76214, -81.98802,  67.46042,  74.61043,-108.82078,  68.67808,  36.32229,-125.72144,  67.19669, 111.87585, -74.86471,  67.19617, 128.58441, -70.34142,  66.72402, 140.29884, -66.67121,  65.37836, 157.70562, -60.77650,  64.98641, 162.36828, -60.05110,  64.59262, 167.08272, -60.24909,  68.33042, 152.24333, -61.42844,  79.64825, 152.02259, -54.62334,  78.80524, 146.21047, -80.46437,  54.62148, 154.78212, -84.66826,  52.74460, 155.27897, -82.30776,  50.03424, 155.91089, -79.89700,  47.84177, 155.63810, -78.60582,  52.17334, 156.88820, -82.63461,  47.78628, 159.70495, -81.61331,  44.30025, 160.31240, -80.84979,  42.29286, 160.00214, -80.55853,  52.09977, 157.07342, -83.84959,  47.78058, 159.92047, -83.51064,  43.85844, 160.36083, -83.64284,  41.67126, 159.21338, -83.81650,  52.16114, 157.14408, -84.73101,  48.35371, 159.79255, -85.18066,  44.99782, 160.21155, -85.82084,  42.85370, 159.22866, -86.19395,  52.33601, 157.04861, -85.80724,  48.96064, 159.46029, -86.86994,  46.40492, 159.90571, -87.80319,  44.91490, 159.09647, -88.20259,  63.24186, 152.61823, -63.69715,  51.24392, 153.05618, -69.20249,  61.73526, 132.91663, -82.86193,  86.47162, 125.04816, -84.34503,  87.85152, 124.07696, -81.79667,  89.92097, 122.63450, -79.11454,  91.15527, 120.90980, -77.68262,  89.39528, 124.87019, -81.89855,  94.34246, 123.91112, -80.21661,  97.18065, 121.95867, -79.10440,  98.39000, 120.35550, -78.68247,  89.73727, 124.98277, -83.07595,  94.74753, 124.10757, -82.07233,  97.91045, 121.75568, -81.82926,  98.74861, 119.42867, -81.94366,  89.85909, 125.09619, -83.94655,  94.47010, 124.44299, -83.78823,  97.27585, 122.47340, -84.09780,  98.22055, 120.30051, -84.39553,  89.81275, 125.17011, -85.03759,  94.03295, 124.65261, -85.54818,  96.31492, 123.25500, -86.21177,  96.90523, 121.65596, -86.57116
   1.08336,  69.19996, 103.71717, -77.23686,  77.43246, 102.71736, -73.13944,  81.97232,  62.04488, -81.98452,  85.76607,  20.70076, -76.56527,  60.96746, 104.71698, -81.33427,  66.30590,  73.61333,-108.85083,  67.75860,  36.17122,-127.53438,  69.46417, 111.41369, -75.88968,  69.47123, 128.28863, -72.03321,  69.03651, 140.10767, -68.71018,  67.73443, 157.64114, -63.19327,  67.27976, 162.30810, -62.53526,  66.73487, 167.00571, -62.77158,  70.82754, 152.30304, -64.14913,  82.97951, 152.86474, -59.00469,  78.86628, 146.96846, -84.51087,  53.85350, 154.05823, -84.82068,  52.32955, 154.43364, -82.19805,  49.98274, 154.89228, -79.39819,  48.03206, 154.48210, -77.79348,  51.61863, 156.00514, -82.41659,  47.27421, 158.54356, -80.71195,  43.91386, 158.93306, -79.42326,  41.99645, 158.49884, -78.83531,  51.35058, 156.18781, -83.60431,  46.96781, 158.76198, -82.58405,  43.05155, 158.95951, -82.11666,  40.93712, 157.67949, -81.97050,  51.27319, 156.26383, -84.48402,  47.28779, 158.67294, -84.32286,  43.85445, 158.88510, -84.44344,  41.74228, 157.77238, -84.49909,  51.28832, 156.18143, -85.57533,  47.65062, 158.38207, -86.08814,  44.96066, 158.67058, -86.61909,  43.47926, 157.77164, -86.79769,  65.43048, 152.35279, -65.58102,  52.75602, 152.11377, -69.28944,  62.84226, 131.98458, -83.26562,  87.85852, 125.23776, -85.42593,  89.31244, 124.36401, -82.88346,  91.48805, 123.06898, -80.21012,  92.84643, 121.43458, -78.78463,  90.79568, 125.26489, -82.98932,  95.80409, 124.65735, -81.32496,  98.77738, 122.90994, -80.22476, 100.09884, 121.39613, -79.80900,  91.12484, 125.40279, -84.16768,  96.18793, 124.88415, -83.18172,  99.51055, 122.76233, -82.95227, 100.51130, 120.50078, -83.07262,  91.23537, 125.52556, -85.03852,  95.88161, 125.20099, -84.89624,  98.81897, 123.43579, -85.21773,  99.91444, 121.33575, -85.52155,  91.18022, 125.59724, -86.12930,  95.42476, 125.38107, -86.65445,  97.79788, 124.14965, -87.32746,  98.49894, 122.59693, -87.69098
   1.10002,  71.60522, 102.96167, -77.97940,  80.50997, 102.49503, -75.51970,  84.48974,  61.83668, -84.69337,  91.20159,  20.84995, -79.38900,  62.70047, 103.42831, -80.43911,  65.34248,  72.14102,-108.13788,  66.48617,  35.47909,-128.32926,  71.75706, 110.72353, -77.05659,  71.63423, 127.74870, -73.93173,  71.17459, 139.66450, -70.97814,  69.86750, 157.30868, -65.82754,  69.34390, 161.97580, -65.22422,  68.64730, 166.65267, -65.47304,  73.03907, 152.08682, -67.11193,  85.72018, 153.30511, -63.62531,  78.29540, 147.24875, -88.33246,  53.22527, 152.72503, -84.14928,  52.04702, 153.00840, -81.34341,  50.07366, 153.32953, -78.25151,  48.37929, 152.80860, -76.40591,  51.23030, 154.53961, -81.44889,  47.02273, 156.83238, -79.15477,  43.84841, 157.03431, -77.42639,  42.05258, 156.49452, -76.59313,  50.79678, 154.71133, -82.58840,  46.45804, 157.03995, -80.96706,  42.63425, 157.02265, -79.98067,  40.62973, 155.62905, -79.56792,  50.59874, 154.78591, -83.44914,  46.54744, 156.97415, -82.73382,  43.12232, 156.99965, -82.39425,  41.08415, 155.77388, -82.18004,  50.47251, 154.70803, -84.53356,  46.68650, 156.70923, -84.53464,  43.93821, 156.85275, -84.69988,  42.49642, 155.87515, -84.68920,  67.48812, 151.83698, -67.66476,  54.41169, 150.90319, -69.27292,  64.05525, 130.83726, -83.64686,  89.27761, 125.32068, -86.71278,  90.83512, 124.54189, -84.20097,  93.14932, 123.40337, -81.57316,  94.66132, 121.87289, -80.18753,  92.23458, 125.56746, -84.31275,  97.29869, 125.36875, -82.71942, 100.42480, 123.86779, -81.68068, 101.87602, 122.46722, -81.30248,  92.53476, 125.74803, -85.49308,  97.63655, 125.65124, -84.57749, 101.13077, 123.81824, -84.41890, 102.31895, 121.65217, -84.58310,  92.62258, 125.89092, -86.36344,  97.28108, 125.96264, -86.28350, 100.35360, 124.45907, -86.66600, 101.61988, 122.46434, -87.01258,  92.54671, 125.97156, -87.45235,  96.78671, 126.12549, -88.03322,  99.24681, 125.11000, -88.75274, 100.07268, 123.62762, -89.14649
   1.11669,  74.13675, 101.98176, -78.85147,  83.34549, 101.95338, -77.97921,  86.63308,  61.26045, -87.27299,  95.93094,  20.74038, -82.29601,  64.92801, 102.01014, -79.72374,  64.52529,  70.34139,-107.11031,  64.87079,  34.29383,-128.40706,  74.10581, 109.77813, -78.27119,  73.73365, 126.90417, -75.78194,  73.18913, 138.89884, -73.18335,  71.80464, 156.64877, -68.43179,  71.19970, 161.31229, -67.87870,  70.34358, 165.96304, -68.11900,  74.99260, 151.54800, -70.10372,  87.95393, 153.36476, -68.32765,  76.92858, 146.96804, -91.56068,  52.60392, 151.08545, -83.35350,  51.86766, 151.29523, -80.39454,  50.39019, 151.49873, -77.02812,  49.03669, 150.88069, -74.94616,  50.96465, 152.78035, -80.35269,  47.05427, 154.83439, -77.40087,  44.18461, 154.85846, -75.19432,  42.57304, 154.21950, -74.09647,  50.34907, 152.93219, -81.40812,  46.20177, 155.01719, -79.09975,  42.58669, 154.78970, -77.52683,  40.74845, 153.28832, -76.82166,  50.01465, 152.99884, -82.22627,  46.01593, 154.96225, -80.85936,  42.69017, 154.80126, -79.98717,  40.77867, 153.46629, -79.47082,  49.72396, 152.91788, -83.27837,  45.88426, 154.71130, -82.66273,  43.14042, 154.70646, -82.39372,  41.77198, 153.65225, -82.16886,  69.45577, 150.99189, -69.63963,  56.33643, 149.48768, -69.37240,  65.38725, 129.52843, -84.27076,  90.67457, 125.49502, -88.77438,  92.34281, 124.78399, -86.31411,  94.79652, 123.77297, -83.76180,  96.45592, 122.33668, -82.44578,  93.65250, 125.92194, -86.42610,  98.74894, 126.09526, -84.93624, 102.00709, 124.82755, -83.99723, 103.57403, 123.54030, -83.68355,  93.91199, 126.15492, -87.60691,  99.02334, 126.44934, -86.79250, 102.65632, 124.90202, -86.74888, 104.01119, 122.84393, -86.99216,  93.96948, 126.32560, -88.47478,  98.60774, 126.77238, -88.48268, 101.78245, 125.53233, -88.96320, 103.19749, 123.65574, -89.38581,  93.86421, 126.42633, -89.55957,  98.06474, 126.93722, -90.21774, 100.58271, 126.14212, -91.01062, 101.51663, 124.74152, -91.45859
   1.13336,  76.71887, 100.77908, -79.86272,  85.92969, 101.13155, -80.63677,  88.56746,  60.36533, -89.81577, 100.34386,  20.41848, -85.49576,  67.50806, 100.42662, -79.08867,  64.77939,  68.29716,-105.79726,  63.92761,  32.65335,-127.74927,  76.44351, 108.58725, -79.58388,  75.72141, 125.77512, -77.66242,  75.04393, 137.82746, -75.38133,  73.54117, 155.65396, -70.96410,  72.86263, 160.31125, -70.44503,  71.87549, 164.93727, -70.65884,  76.67383, 150.64766, -72.98888,  89.65309, 153.08688, -73.18956,  75.57706, 146.21791, -94.56554,  52.74117, 149.15385, -82.48653,  52.48453, 149.33009, -79.44604,  51.56367, 149.46393, -75.88356,  50.59707, 148.78201, -73.61439,  51.52876, 150.76890, -79.24826,  48.05251, 152.63056, -75.68830,  45.58043, 152.51531, -73.04635,  44.20113, 151.79875, -71.70666,  50.74370, 150.88910, -80.18907,  46.92821, 152.76934, -77.22552,  43.63111, 152.36540, -75.08996,  42.00692, 150.77588, -74.10710,  50.27832, 150.93833, -80.94184,  46.46273, 152.70349, -78.93221,  43.33403, 152.37951, -77.53448,  41.59894, 150.95241, -76.72494,  49.82537, 150.84205, -81.93358,  46.05313, 152.44449, -80.69221,  43.39265, 152.30457, -79.98277,  42.13184, 151.18437, -79.54679,  71.31929, 149.85620, -71.61645,  58.43821, 147.84597, -69.49795,  66.72921, 128.03145, -85.01871,  91.78259, 125.66606, -91.55579,  93.61357, 125.04670, -89.18822,  96.25681, 124.19686, -86.76992,  98.09310, 122.88305, -85.56559,  94.81108, 126.30006, -89.32174,  99.93252, 126.89310, -88.04014, 103.32825, 125.90004, -87.27379, 105.01536, 124.75126, -87.06243,  94.99685, 126.58469, -90.50512, 100.09278, 127.31644, -89.89525, 103.84700, 126.10092, -90.04673, 105.36697, 124.17947, -90.40493,  95.00087, 126.78138, -91.36938,  99.57645, 127.64281, -91.55678, 102.82443, 126.70512, -92.20391, 104.38031, 124.97423, -92.73850,  94.83961, 126.89920, -92.44552,  98.94540, 127.80135, -93.26238, 101.48672, 127.25548, -94.18149, 102.52054, 125.95595, -94.70780
   1.15002,  79.32810,  99.35643, -81.03348,  88.17579, 100.04606, -83.64220,  90.11378,  59.16474, -92.47728, 104.37761,  19.92204, -89.37080,  70.48042,  98.66680, -78.42477,  65.09214,  66.06909,-104.14349,  63.11469,  30.49379,-126.13406,  78.71877, 107.15065, -81.03965,  77.50216, 124.36139, -79.64453,  76.62645, 136.44937, -77.63577,  74.96433, 154.31570, -73.44223,  74.21438, 158.96315, -72.93327,  73.11300, 163.56526, -73.09990,  77.97494, 149.39866, -75.83708,  90.70002, 152.32979, -77.81999,  73.86684, 144.82671, -96.86199,  53.50224, 146.61653, -80.79712,  53.80203, 146.80100, -77.76107,  53.54848, 146.91215, -74.08949,  53.05444, 146.19699, -71.68264,  52.82467, 148.18926, -77.38653,  49.97167, 149.89221, -73.24121,  48.03902, 149.66688, -70.18859,  46.97027, 148.88886, -68.61914,  51.87428, 148.26147, -78.16593,  48.57733, 149.96093, -74.54407,  45.75678, 149.40056, -71.83758,  44.42789, 147.73541, -70.57587,  51.27608, 148.28087, -78.81971,  47.80910, 149.85855, -76.13565,  45.01349, 149.38151, -74.18518,  43.53521, 147.87151, -73.07292,  50.65365, 148.15391, -79.71102,  47.09605, 149.56583, -77.79044,  44.62327, 149.29211, -76.60240,  43.52537, 148.11069, -75.94404,  72.96108, 148.40454, -73.58895,  60.67860, 145.88769, -69.43477,  68.15487, 126.24667, -85.57743,  92.44402, 125.77935, -94.84128,  94.50617, 125.29705, -92.63754,  97.40174, 124.67133, -90.45092,  99.45261, 123.53026, -89.43095,  95.55194, 126.67455, -92.81539, 100.66623, 127.77845, -91.89413, 104.19609, 127.13480, -91.41428, 106.00551, 126.16811, -91.36732,  95.61545, 127.00873, -93.99869, 100.63835, 128.26559, -93.74028, 104.47650, 127.46357, -94.20927, 106.15743, 125.72613, -94.74438,  95.53247, 127.22757, -94.85360,  99.96462, 128.57874, -95.34708, 103.23365, 128.01179, -96.26326, 104.91669, 126.47228, -96.97025,  95.27760, 127.35595, -95.91027,  99.19135, 128.71398, -96.99517, 101.69777, 128.46798, -98.11695, 102.81861, 127.30107, -98.76240
   1.16669,  81.95731,  97.70943, -82.35300,  90.16596,  98.61183, -86.52027,  91.40744,  57.59380, -94.83150, 107.56874,  19.00434, -93.16922,  73.74865,  96.80703, -78.18574,  65.44820,  63.65043,-102.36920,  62.53797,  27.78540,-123.77777,  81.00214, 105.46623, -82.55478,  79.25012, 122.65813, -81.55212,  78.14769, 134.76155, -79.75960,  76.27905, 152.64745, -75.74001,  75.44859, 157.28021, -75.22223,  74.22768, 161.85418, -75.31361,  79.07463, 147.81431, -78.53319,  91.26899, 151.18553, -82.32578,  72.36197, 143.05473, -99.01903,  54.85023, 144.01202, -79.82469,  55.64304, 144.24498, -76.88212,  56.00020, 144.38711, -73.22024,  55.94800, 143.67833, -70.76191,  54.67846, 145.59200, -76.35498,  52.48050, 147.21250, -71.79797,  51.09632, 146.93565, -68.46453,  50.34141, 146.12846, -66.73558,  53.60913, 145.61226, -76.96493,  50.88682, 147.20319, -72.84985,  48.58599, 146.54760, -69.70804,  47.56471, 144.83896, -68.23559,  52.91007, 145.59710, -77.50966,  49.86962, 147.04784, -74.29032,  47.46344, 146.46787, -71.89840,  46.26292, 144.90574, -70.54894,  52.15434, 145.43188, -78.28398,  48.90506, 146.70411, -75.80159,  46.68032, 146.33297, -74.21609,  45.76353, 145.11095, -73.37898,  74.61600, 146.64053, -75.38297,  63.17017, 143.72772, -69.47029,  69.58472, 124.34239, -86.36148,  92.60503, 125.54752, -98.38700,  94.90069, 125.23523, -96.39353,  98.03460, 124.86422, -94.49667, 100.27368, 123.91666, -93.69845,  95.78489, 126.71370, -96.62824, 100.82936, 128.30865, -96.14569, 104.43464, 128.01403, -96.00601, 106.32680, 127.23315, -96.14978,  95.70485, 127.07371, -97.80293, 100.58203, 128.82352, -97.96780, 104.42005, 128.41930, -98.80498, 106.20648, 126.86921, -99.53740,  95.52156, 127.29840, -98.64053,  99.73420, 129.09620, -99.49770, 102.94360, 128.87671,-100.72201, 104.69667, 127.52681,-101.62036,  95.15809, 127.41946, -99.66581,  98.80137, 129.18264,-101.06449, 101.20451, 129.20959,-102.41550, 102.36966, 128.17281,-103.19145
   1.18336,  84.60875,  96.22065, -83.81203,  91.93021,  97.25385, -89.37001,  92.65502,  56.10797, -97.08931, 110.37241,  18.17204, -97.32682,  77.28729,  95.18745, -78.25404,  66.43095,  61.53732,-100.67959,  62.86335,  25.11933,-121.02902,  83.28020, 103.91833, -84.13114,  80.93399, 121.05256, -83.38990,  79.57067, 133.15047, -81.74576,  77.47931, 151.03117, -77.81369,  76.57518, 155.64701, -77.26888,  75.25643, 160.19465, -77.27048,  80.02244, 146.26072, -80.93645,  91.27140, 150.04070, -86.73507,  70.42466, 141.01537,-100.38082,  56.27216, 141.34043, -78.57254,  57.52299, 141.64152, -75.80013,  58.46593, 141.84083, -72.24650,  58.84768, 141.15839, -69.80990,  56.59722, 142.95059, -75.12778,  55.10091, 144.52421, -70.27926,  54.29307, 144.22445, -66.76330,  53.86774, 143.40443, -64.93099,  55.44292, 142.91674, -75.55478,  53.35906, 144.43268, -71.05640,  51.63373, 143.71198, -67.57813,  50.94491, 141.97679, -65.95171,  54.66577, 142.86458, -75.97784,  52.12860, 144.21628, -72.31057,  50.17369, 143.55795, -69.55516,  49.28151, 141.95982, -68.02137,  53.80213, 142.65741, -76.61752,  50.94702, 143.81321, -73.64243,  49.02989, 143.36234, -71.71309,  48.31834, 142.11067, -70.73249,  76.20367, 144.96470, -77.07402,  65.88567, 141.68982, -69.50664,  70.79638, 122.60634, -87.22544,  91.58853, 125.56491,-102.55297,  94.06320, 125.41126,-100.76582,  97.36685, 125.26831, -99.14638,  99.73398, 124.49390, -98.55860,  94.80390, 126.95963,-101.04271,  99.72839, 128.95071,-100.95111, 103.34444, 128.94697,-101.12017, 105.27351, 128.32394,-101.43830,  94.59573, 127.32859,-102.19876,  99.28661, 129.46965,-102.73490, 103.05929, 129.38936,-103.89896, 104.89434, 127.99952,-104.81083,  94.32448, 127.54956,-103.01316,  98.29255, 129.69446,-104.18234, 101.39324, 129.75288,-105.67554, 103.16511, 128.56220,-106.74572,  93.86652, 127.65532,-104.00162,  97.22573, 129.72731,-105.66331,  99.49527, 129.96785,-107.21003, 100.66877, 129.03991,-108.10244
