time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   1.26669, -84.80839, 103.31553, -13.49788, -81.81451, 103.29705, -22.24996, -85.52142,  61.59234, -21.98084, -66.96459,  28.55108, -39.78580, -87.80226, 103.33400,  -4.74580,-106.00080,  66.51981,   3.41661,-121.81196,  27.76925,   4.64071, -85.27316, 111.11773, -13.67334, -86.18001, 128.40365, -13.57022, -86.77566, 140.65328, -12.85392, -87.95438, 158.90126, -10.57885, -88.65384, 163.58409, -10.62477, -89.55913, 168.16452, -11.41237, -88.54796, 153.63572, -13.88007, -85.31016, 155.51328, -26.54667,-106.04584, 139.31634, -23.39376, -95.70847, 139.99392,   0.45324, -93.35477, 141.92670,   0.71006, -90.36261, 143.91409,   1.51900, -87.92106, 144.51317,   1.99693, -93.68075, 142.68991,   2.23782, -90.82450, 144.92759,   6.11828, -87.92665, 145.59835,   8.18152, -86.06066, 145.43982,   9.02036, -94.23206, 141.89525,   2.99970, -91.74385, 143.64761,   7.19661, -88.82454, 143.50016,   9.85188, -86.68598, 142.42792,  10.49018, -94.69889, 141.28679,   3.44411, -92.89136, 142.36210,   7.60220, -90.64314, 141.86891,  10.16143, -88.69284, 140.75910,  10.97824, -95.27685, 140.43304,   3.81159, -93.99317, 140.93082,   7.86659, -92.52820, 140.30439,  10.11659, -91.18451, 139.34529,  10.67264, -86.64642, 153.10730,  -8.65647, -89.29339, 150.87649,   4.08983, -94.24308, 128.69266,  -9.53471, -89.09931, 126.40261, -34.91773, -86.30985, 127.14410, -35.92302, -83.19446, 127.96727, -37.70454, -81.18378, 127.75391, -39.27302, -86.61535, 128.63321, -36.76681, -84.46933, 131.25906, -40.85617, -82.59942, 131.73317, -43.91935, -81.57539, 131.33244, -45.65182, -87.73756, 128.61130, -37.27285, -86.25119, 131.16008, -41.53552, -85.03372, 131.29205, -45.28985, -84.26869, 129.97865, -47.24440, -88.58434, 128.54089, -37.52514, -87.98467, 130.80168, -41.55532, -87.43626, 130.86984, -44.95267, -86.89228, 129.68877, -46.95560, -89.63057, 128.28323, -37.71749, -89.72182, 130.24148, -41.52480, -89.73293, 130.34470, -44.27984, -89.46842, 129.37684, -45.70386
   1.28336, -84.46816, 101.67317, -11.89073, -82.75969, 101.59452, -20.98124, -85.71503,  59.84033, -20.00617, -69.28873,  27.21889, -40.47846, -86.17663, 101.75182,  -2.80021,-102.74205,  65.16538,   9.03686,-117.70225,  26.16554,  11.91802, -85.14842, 109.45907, -12.08594, -86.54019, 126.71268, -11.97545, -87.43910, 138.93760, -11.16030, -88.99213, 157.10742,  -8.51456, -89.80634, 161.77158,  -8.46087, -90.82681, 166.34326,  -9.15274, -89.85441, 151.84292, -11.75768, -88.51195, 153.76186, -24.75640,-108.18914, 137.14702, -18.51098, -94.31221, 137.90376,   3.46305, -92.00964, 139.91051,   3.35067, -88.99310, 141.99516,   3.68508, -86.52731, 142.67299,   3.77933, -92.11996, 140.67264,   4.90944, -88.77148, 143.02226,   8.29918, -85.61266, 143.79578,   9.88913, -83.63547, 143.70068,  10.42985, -92.52156, 139.86593,   5.74838, -89.47226, 141.72095,   9.50825, -86.17488, 141.68102,  11.68088, -83.93047, 140.67993,  11.98257, -92.89463, 139.24597,   6.26037, -90.50201, 140.40285,  10.08791, -87.87119, 139.99583,  12.26978, -85.78394, 138.95243,  12.77697, -93.38155, 138.37692,   6.71384, -91.50380, 138.93959,  10.52121, -89.68995, 138.37307,  12.51872, -88.24676, 137.45979,  12.86178, -87.18861, 151.35979,  -6.87494, -87.90194, 148.98581,   6.09837, -94.14388, 126.65653,  -6.73484, -92.81781, 124.48764, -32.61026, -90.23914, 125.41554, -33.96340, -87.44808, 126.45682, -36.12738, -85.65921, 126.39204, -37.95610, -90.74394, 126.89538, -34.72369, -89.33110, 129.71028, -39.00195, -87.92465, 130.34530, -42.27656, -87.12267, 130.03486, -44.13967, -91.92103, 126.81158, -35.07488, -91.17949, 129.51131, -39.43808, -90.49159, 129.77484, -43.31777, -89.92165, 128.54088, -45.38733, -92.78849, 126.69265, -35.21278, -92.87532, 129.04654, -39.23333, -92.79700, 129.19958, -42.67103, -92.46010, 128.08471, -44.75577, -93.83397, 126.37358, -35.26888, -94.55599, 128.37939, -38.98292, -94.94616, 128.52310, -41.70839, -94.81992, 127.59499, -43.17714
   1.30003, -84.24013,  99.76108, -10.50588, -83.78040,  99.61524, -19.74329, -85.87737,  57.83758, -17.91940, -71.58810,  25.58679, -40.47599, -84.69987,  99.90692,  -1.26846, -99.06026,  63.67567,  14.03424,-112.89064,  24.38873,  18.31841, -85.12964, 107.52652, -10.67275, -86.97391, 124.73638, -10.43747, -88.12688, 136.92640,  -9.43981, -89.92610, 154.99474,  -6.30097, -90.82805, 159.63947,  -6.11881, -91.94468, 164.20487,  -6.69368, -91.04976, 149.74019,  -9.47956, -91.61816, 151.68583, -22.53110,-109.84901, 134.71510, -13.48231, -92.82239, 135.57815,   6.14800, -90.62578, 137.65384,   5.69199, -87.65844, 139.83032,   5.56954, -85.22869, 140.58321,   5.29034, -90.52178, 138.41634,   7.25101, -86.77151, 140.87578,  10.09881, -83.43330, 141.74936,  11.19318, -81.39503, 141.71598,  11.42778, -90.76678, 137.59996,   8.13950, -87.24090, 139.55690,  11.39749, -83.65267, 139.62316,  13.04515, -81.35897, 138.69172,  13.00114, -91.03885, 136.97027,   8.70085, -88.13019, 138.20955,  12.12386, -85.18790, 137.88861,  13.88094, -83.01703, 136.91063,  14.06379, -91.42466, 136.08798,   9.22112, -89.00961, 136.71759,  12.70103, -86.89753, 136.21184,  14.39938, -85.39183, 135.34386,  14.51788, -87.71199, 149.29866,  -5.02474, -86.48113, 146.78903,   7.88410, -94.03973, 124.32183,  -3.96253, -96.65122, 122.11264, -29.73654, -94.34543, 123.19771, -31.42399, -91.95180, 124.41761, -33.94183, -90.44225, 124.47388, -36.00740, -95.03127, 124.65668, -32.07500, -94.39603, 127.59731, -36.45364, -93.50836, 128.34889, -39.88169, -92.96609, 128.10594, -41.84578, -96.24044, 124.51246, -32.25674, -96.27471, 127.30215, -36.62623, -96.16418, 127.65065, -40.55827, -95.83205, 126.47539, -42.71210, -97.11120, 124.34761, -32.27216, -97.89684, 126.74217, -36.19160, -98.31964, 126.94136, -39.60172, -98.22628, 125.87234, -41.73504, -98.13563, 123.97213, -32.18531, -99.48677, 125.98041, -35.71799,-100.27012, 126.13576, -38.35679,-100.30663, 125.23406, -39.84681
   1.31669, -84.14581,  97.63550,  -9.37116, -84.87423,  97.42210, -18.58996, -85.95097,  55.66049, -15.77832, -73.69700,  23.69615, -39.88679, -83.41740,  97.84890,  -0.15235, -95.07060,  62.10497,  18.27782,-107.54614,  22.49911,  23.64751, -85.23430, 105.37679,  -9.46435, -87.48333, 122.53375,  -8.99880, -88.82789, 134.68089,  -7.74963, -90.72484, 152.62809,  -4.02756, -91.68426, 157.25286,  -3.69403, -92.87777, 161.81378,  -4.13427, -92.10751, 147.39330,  -7.13585, -94.55786, 149.36947, -19.96324,-111.02761, 132.08871,  -8.45790, -91.30449, 133.03852,   8.45648, -89.25769, 135.17808,   7.69858, -86.40238, 137.43896,   7.15753, -84.06241, 138.26217,   6.52878, -88.94528, 135.93647,   9.23155, -84.88431, 138.48967,  11.51476, -81.44634, 139.45352,  12.11123, -79.39566, 139.47737,  12.04177, -89.03349, 135.10958,  10.13950, -85.11980, 137.15230,  12.85727, -81.33049, 137.31390,  13.95711, -79.04371, 136.44858,  13.56672, -89.20202, 134.46994,  10.72952, -85.85428, 135.77695,  13.69557, -82.67668, 135.53259,  14.99578, -80.47648, 134.61625,  14.84750, -89.48210, 133.57473,  11.29355, -86.59709, 134.25798,  14.38362, -84.24383, 133.80543,  15.74686, -82.71378, 132.98031,  15.63417, -88.19250, 146.98567,  -3.17509, -85.04926, 144.35670,   9.38117, -93.85258, 121.72713,  -1.23269,-100.39936, 119.30612, -26.27822, -98.42373, 120.52028, -28.26925, -96.49018, 121.87958, -31.09251, -95.30559, 122.02817, -33.35595, -99.26957, 121.94676, -28.79125, -99.43238, 124.94760, -33.17210, -99.09713, 125.76844, -36.68183, -98.83828, 125.56781, -38.70753,-100.48363, 121.74196, -28.79593,-101.29899, 124.55761, -33.07182,-101.78553, 124.93965, -36.97206,-101.71582, 123.79854, -39.16833,-101.33791, 121.53273, -28.68599,-102.80966, 123.91197, -32.41243,-103.73887, 124.11374, -35.72048,-103.90730, 123.06633, -37.85990,-102.31846, 121.10453, -28.45547,-104.27275, 123.06618, -31.72216,-105.44249, 123.20011, -34.21511,-105.65291, 122.30848, -35.69676
   1.33336, -84.30238,  95.28522,  -8.38510, -86.12995,  95.01010, -17.44859, -86.06080,  53.32610, -13.50698, -75.65490,  21.52334, -38.67438, -82.47481,  95.56033,   0.67839, -91.02791,  60.40301,  21.74742,-101.99878,  20.45808,  27.84161, -85.57685, 102.99860,  -8.36225, -88.17397, 120.09473,  -7.57912, -89.64303, 132.19325,  -6.03351, -91.48819, 150.00647,  -1.69312, -92.47320, 154.61108,  -1.19552, -93.72287, 159.16877,  -1.48872, -93.12773, 144.79747,  -4.71876, -97.39267, 146.80665, -17.05670,-111.86206, 129.24227,  -3.47807, -89.93627, 130.20841,  10.46203, -88.06592, 132.40560,   9.45424, -85.36724, 134.74072,   8.54790, -83.15951, 135.62746,   7.60550, -87.55469, 133.15212,  10.93888, -83.26647, 135.77318,  12.66066, -79.80052, 136.81153,  12.77678, -77.78175, 136.88531,  12.41651, -87.49433, 132.31212,  11.83702, -83.27865, 134.41395,  14.00182, -79.37566, 134.65249,  14.55349, -77.14955, 133.84707,  13.82802, -87.56290, 131.66135,  12.43488, -83.85570, 133.01110,  14.91440, -80.52053, 132.82669,  15.74506, -78.34445, 131.96518,  15.27073, -87.73996, 130.75275,  13.01890, -84.45929, 131.46635,  15.67721, -81.92627, 131.05331,  16.68431, -80.41024, 130.26651,  16.34202, -88.73036, 144.41947,  -1.29805, -83.75803, 141.68497,  10.62880, -93.63889, 118.84907,   1.51066,-104.00324, 116.01964, -22.16579,-102.40768, 117.33361, -24.41728,-100.98439, 118.79122, -27.48432,-100.15767, 119.00142, -29.89696,-103.39135, 118.71622, -24.79615,-104.35121, 121.70931, -29.07908,-104.58168, 122.54938, -32.59270,-104.61669, 122.36399, -34.63601,-104.58099, 118.45059, -24.62262,-106.16058, 121.22579, -28.70662,-107.23891, 121.58663, -32.48837,-107.43938, 120.45260, -34.68025,-105.39804, 118.19853, -24.38908,-107.52275, 120.50430, -27.83614,-108.94146, 120.66226, -30.96817,-109.37334, 119.60977, -33.06777,-106.31105, 117.72130, -24.01943,-108.82341, 119.58529, -26.94385,-110.35536, 119.66260, -29.23475,-110.73882, 118.76295, -30.67633
   1.35003, -84.70315,  92.70381,  -7.44329, -87.52425,  92.37025, -16.24628, -86.23646,  50.85253, -10.98154, -77.42581,  19.06511, -36.76970, -81.88205,  93.03738,   1.35970, -87.03829,  58.50736,  24.47220, -96.41397,  18.20366,  30.86006, -86.14676, 100.38546,  -7.27173, -89.02873, 117.41415,  -6.10809, -90.55397, 129.45985,  -4.23838, -92.20485, 147.12686,   0.73213, -93.18288, 151.71126,   1.40067, -94.46506, 156.26727,   1.26280, -94.09708, 141.95138,  -2.20219,-100.06862, 143.98295, -13.80671,-112.40110, 126.14297,   1.42140, -88.78489, 127.02778,  12.26078, -87.09427, 129.27213,  11.05819, -84.57103, 131.66527,   9.84853, -82.52055, 132.60353,   8.63871, -86.39889, 129.99850,  12.47650, -81.95303, 132.65281,  13.66492, -78.51624, 133.74226,  13.33932, -76.56481, 133.85398,  12.71472, -86.20831, 129.14285,  13.34105, -81.76850, 131.26865,  14.96739, -77.83017, 131.55713,  14.99859, -75.71081, 130.79995,  13.96633, -86.18805, 128.48000,  13.92916, -82.20042, 129.84019,  15.91961, -78.78209, 129.69183,  16.29422, -76.67802, 128.87311,  15.51632, -86.27383, 127.55799,  14.51268, -82.67683, 128.27227,  16.72403, -80.02689, 127.87964,  17.37570, -78.56022, 127.12293,  16.81818, -89.31208, 141.59494,   0.65399, -82.64107, 138.76640,  11.69701, -93.36486, 115.67757,   4.33792,-107.31990, 112.23510, -17.32787,-106.15122, 113.62503, -19.78628,-105.28240, 115.14692, -23.02451,-104.83878, 115.39352, -25.53267,-107.25205, 114.95260, -20.00654,-108.99924, 117.87828, -24.08221,-109.79756, 118.69478, -27.51739,-110.12853, 118.50185, -29.53331,-108.38658, 114.62495, -19.65812,-110.70435, 117.30087, -23.44538,-112.35468, 117.59320, -27.02107,-112.82127, 116.44379, -29.16390,-109.14498, 114.33072, -19.30612,-111.88076, 116.51091, -22.38434,-113.75911, 116.58454, -25.26770,-114.44464, 115.50459, -27.28421,-109.96586, 113.80697, -18.80629,-112.98276, 115.52702, -21.31195,-114.84262, 115.51657, -23.34712,-115.38980, 114.59371, -24.71952
   1.36669, -85.40778,  89.92206,  -6.37830, -89.12025,  89.52679, -14.84139, -86.56209,  48.28344,  -8.09313, -79.05371,  16.39405, -34.16587, -81.69532,  90.31733,   2.08479, -83.28975,  56.42699,  26.62047, -91.05024,  15.75748,  32.85441, -86.99970,  97.56866,  -6.03713, -90.10564, 114.52387,  -4.45277, -91.62781, 126.51212,  -2.24236, -92.96422, 144.01570,   3.36060, -93.90576, 148.57888,   4.20388, -95.19614, 153.13460,   4.22703, -95.10176, 138.88261,   0.52183,-102.62935, 140.92817, -10.13660,-112.78610, 122.81138,   6.32160, -87.98635, 123.51492,  14.09833, -86.45774, 125.79224,  12.74975, -84.10375, 128.22222,  11.29681, -82.21636, 129.19555,   9.86892, -85.59732, 126.49101,  14.08922, -81.04533, 129.13908,  14.78957, -77.67517, 130.25076,  14.07499, -75.81379, 130.38469,  13.22174, -85.30200, 125.61780,  14.90542, -80.70208, 127.72804,  16.02952, -76.78942, 128.03350,  15.59086, -74.80902, 127.30828,  14.29369, -85.20953, 124.94253,  15.47209, -81.01303, 126.27746,  16.99540, -77.57421, 126.13646,  16.95081, -75.57812, 125.34416,  15.90657, -85.22241, 124.00778,  16.04135, -81.38575, 124.69044,  17.81692, -78.67572, 124.29579,  18.13480, -77.28582, 123.55788,  17.38765, -90.01672, 138.54045,   2.80359, -81.82312, 135.63129,  12.74607, -93.09105, 112.25238,   7.38789,-110.30040, 108.00435, -11.63297,-109.60434, 109.44689, -14.23606,-109.33163, 111.00090, -17.56289,-109.29427, 111.26098, -20.10837,-110.79876, 110.70956, -14.27838,-113.31450, 113.51456, -18.02356,-114.67709, 114.26981, -21.29119,-115.30332, 114.04974, -23.23286,-111.84585, 110.32026, -13.76075,-114.86599, 112.84511, -17.13414,-117.06127, 113.02857, -20.41159,-117.78711, 111.84536, -22.46189,-112.52323, 109.98546, -13.29737,-115.81865, 111.99502, -15.90794,-118.11991, 111.95037, -18.46715,-119.04618, 110.82476, -20.35861,-113.22658, 109.41865, -12.67931,-116.68527, 110.95553, -14.68283,-118.83290, 110.83170, -16.40719,-119.53228, 109.87355, -17.68287
   1.38336, -84.93350,  86.83451,  -8.92409, -89.41909,  86.37765, -17.00081, -85.24010,  45.45741,  -9.17990, -78.40017,  13.67869, -35.56977, -80.44791,  87.29137,  -0.84738, -78.46148,  54.05221,  24.53587, -84.66503,  13.03270,  30.19383, -86.65122,  94.44348,  -8.40052, -89.92054, 111.32006,  -6.36863, -91.38745, 123.24644,  -3.81308, -92.30957, 140.57063,   2.39794, -93.18929, 145.11092,   3.41383, -94.46627, 149.66671,   3.59910, -94.68368, 135.48525,  -0.33681,-103.58906, 137.53249,  -9.87381,-111.61633, 119.14745,   7.44102, -86.08417, 119.55042,  12.33456, -84.69262, 121.84463,  10.87111, -82.49052, 124.28937,   9.21850, -80.75959, 125.27953,   7.61477, -83.68951, 122.51448,  12.12324, -79.07085, 125.12698,  12.38049, -75.78863, 126.23512,  11.33003, -74.02800, 126.37561,  10.28545, -83.31478, 121.62499,  12.88764, -78.60693, 123.69174,  13.55148, -74.76139, 123.98609,  12.70311, -72.93562, 123.27517,  11.18926, -83.16701, 120.93898,  13.42913, -78.82297, 122.22520,  14.51915, -75.40956, 122.06825,  14.10520, -73.54168, 121.28553,  12.83993, -83.12547, 119.99401,  13.97983, -79.11676, 120.62520,  15.34749, -76.39104, 120.21155,  15.36717, -75.09381, 119.48071,  14.46294, -89.37659, 135.15639,   1.36840, -79.87252, 132.17745,  10.04306, -91.32664, 108.49029,   6.88527,-111.31283, 103.23024,  -8.89078,-111.12699, 104.69311, -11.56791,-111.48096, 106.23888, -14.89093,-111.86807, 106.48450, -17.40852,-112.38213, 105.88631, -11.41401,-115.62175, 108.52155, -14.69788,-117.53241, 109.17822, -17.70163,-118.44919, 108.91096, -19.51789,-113.30868, 105.44201, -10.73577,-116.96971, 107.77155, -13.57233,-119.67014, 107.81045, -16.45344,-120.64808, 106.57530, -18.36357,-113.88274, 105.07259, -10.17040,-117.66324, 106.87700, -12.21123,-120.33975, 106.68675, -14.36704,-121.49290, 105.49886, -16.08800,-114.44439, 104.47104,  -9.44883,-118.26147, 105.79821, -10.86558,-120.64789, 105.54284, -12.22235,-121.48796, 104.53879, -13.37158
   1.40003, -84.78187,  85.34009, -11.79157, -89.95863,  84.82227, -19.43980, -84.22792,  44.33291, -10.44718, -77.75567,  12.61152, -36.99827, -79.60510,  85.85791,  -4.14333, -74.11076,  53.25514,  21.54652, -78.88598,  11.91676,  26.17603, -86.60058,  92.90957, -11.07304, -89.97029, 109.70416,  -8.57842, -91.33163, 121.56621,  -5.68711, -91.74897, 138.70224,   1.07578, -92.54485, 143.21856,   2.25462, -93.79134, 147.77372,   2.59662, -94.35114, 133.66787,  -1.54342,-104.43980, 135.68936,  -9.82496,-110.48658, 117.06283,   8.02830, -84.58468, 117.03174,  10.28454, -83.30157, 119.32244,   8.71998, -81.22652, 121.75536,   6.89456, -79.63552, 122.73929,   5.14839, -82.18001, 119.96767,   9.88126, -77.52283, 122.51989,   9.73922, -74.33524, 123.59715,   8.40385, -72.67512, 123.72576,   7.20461, -81.74920, 119.06627,  10.60083, -76.97350, 121.06778,  10.85096, -73.21740, 121.32240,   9.65870, -71.54637, 120.60340,   7.97904, -81.56195, 118.37330,  11.12082, -77.12015, 119.59480,  11.82185, -73.76086, 119.39937,  11.09770, -72.02625, 118.60567,   9.66114, -81.48308, 117.42262,  11.65745, -77.35864, 117.99069,  12.65993, -74.64814, 117.54298,  12.42801, -73.44827, 116.80478,  11.40334, -88.89386, 133.35102,  -0.40379, -78.30344, 130.32061,   6.88394, -89.52271, 106.32653,   6.07009,-111.68126,  99.85550,  -5.89336,-112.03180, 101.29908,  -8.56445,-113.02730, 102.78954, -11.78076,-113.84737, 102.98821, -14.19665,-113.30690, 102.42377,  -8.20118,-117.19568, 104.84554, -10.89113,-119.61992, 105.36687, -13.52848,-120.81431, 105.03176, -15.16306,-114.07947, 101.93666,  -7.37549,-118.29042, 104.03482,  -9.55299,-121.43695, 103.89762, -11.93525,-122.65387, 102.59182, -13.65123,-114.52837, 101.54233,  -6.72078,-118.69336, 103.11774,  -8.09341,-121.68107, 102.76040,  -9.76471,-123.04104, 101.49417, -11.26461,-114.92584, 100.91848,  -5.91405,-118.99494, 102.02171,  -6.66504,-121.55853, 101.62323,  -7.59791,-122.52393, 100.56339,  -8.58751
   1.41670, -85.00597,  84.01785, -14.39016, -90.79764,  83.43120, -21.57869, -83.58403,  43.45463, -11.43299, -77.31011,  11.73274, -38.03104, -79.21431,  84.60451,  -7.20163, -70.33195,  52.61338,  18.30853, -73.85044,  11.01226,  21.48089, -86.90613,  91.54583, -13.47360, -90.31624, 108.25626, -10.51238, -91.52821, 120.05326,  -7.30567, -91.36828, 136.99932,  -0.06964, -92.06314, 141.49139,   1.25649, -93.26640, 146.04496,   1.74379, -94.18854, 132.01755,  -2.56053,-105.25546, 133.98110,  -9.49731,-109.52752, 115.14121,   8.64265, -83.53471, 114.53933,   8.53496, -82.32046, 116.80659,   6.88371, -80.33271, 119.19966,   4.91415, -78.85349, 120.15436,   3.05702, -81.10254, 117.42358,   7.96017, -76.41368, 119.87444,   7.47927, -73.31029, 120.88644,   5.91428, -71.74060, 120.98277,   4.59614, -80.63975, 116.51074,   8.64461, -75.81590, 118.40719,   8.54520, -72.15316, 118.58394,   7.07971, -70.62653, 117.83417,   5.28031, -80.42993, 115.81221,   9.14827, -75.92286, 116.93466,   9.52192, -72.63114, 116.66859,   8.55181, -71.02486, 115.84198,   6.99004, -80.33259, 114.85834,   9.67613, -76.13406, 115.33344,  10.37276, -73.45847, 114.82768,   9.94096, -72.35379, 114.06685,   8.82947, -88.64495, 131.71063,  -1.96427, -77.19120, 128.65969,   3.86279, -87.70066, 104.38443,   5.44802,-111.29322,  96.55555,  -2.17430,-112.20033,  97.93983,  -4.74382,-113.84105,  99.32614,  -7.73435,-115.08982,  99.44403,  -9.96486,-113.45451,  98.99372,  -4.16147,-117.89804, 101.14951,  -6.11876,-120.78102, 101.49366,  -8.28079,-122.22615, 101.06773,  -9.67394,-114.03685,  98.47405,  -3.20925,-118.68605, 100.29516,  -4.60368,-122.19374,  99.94365,  -6.38333,-123.61792,  98.54632,  -7.84954,-114.33737,  98.06338,  -2.48352,-118.76662,  99.37632,  -3.09270,-121.97826,  98.82394,  -4.20068,-123.50669,  97.46080,  -5.42881,-114.54659,  97.42866,  -1.61672,-118.74258,  98.28429,  -1.63006,-121.40334,  97.72546,  -2.08740,-122.46534,  96.59814,  -2.88479
   1.43336, -85.38811,  82.77763, -17.06924, -91.71726,  82.11997, -23.78280, -83.12372,  42.74195, -12.44176, -76.95873,  10.91848, -38.94376, -79.05896,  83.43530, -10.35568, -66.94964,  52.03621,  14.55533, -69.41083,  10.26025,  15.90035, -87.34884,  90.26316, -15.95406, -90.73963, 106.88971, -12.53406, -91.76441, 118.62272,  -9.04013, -90.97774, 135.38146,  -1.41911, -91.55889, 139.84979,   0.03571, -92.70827, 144.40143,   0.65354, -94.00391, 130.45149,  -3.76731,-105.84529, 132.32557,  -9.30993,-108.56525, 113.28484,   8.91924, -82.68750, 111.98835,   6.76029, -81.49882, 114.22091,   5.04440, -79.55288, 116.55532,   2.96571, -78.15447, 117.46816,   1.02673, -80.20069, 114.79446,   6.04874, -75.47083, 117.09413,   5.29820, -72.43296, 118.01073,   3.55592, -70.94066, 118.06086,   2.14835, -79.72859, 113.86476,   6.70348, -74.85975, 115.60463,   6.32501, -71.28508, 115.66799,   4.64801, -69.89136, 114.87553,   2.76118, -79.51249, 113.15807,   7.19290, -74.95723, 114.13294,   7.30398, -71.73818, 113.76398,   6.14252, -70.25359, 112.89132,   4.48814, -79.41550, 112.19971,   7.71265, -75.17023, 112.53642,   8.16319, -72.54228, 111.94595,   7.57478, -71.52972, 111.15369,   6.39936, -88.42835, 130.15451,  -3.68977, -76.32930, 127.11498,   0.64906, -85.61946, 102.60881,   4.57218,-109.73536,  93.33390,   1.67402,-111.20019,  94.61764,  -0.68136,-113.46295,  95.84852,  -3.31232,-115.11280,  95.85093,  -5.26846,-112.39174,  95.59398,   0.12470,-117.25969,  97.42084,  -0.96573,-120.51349,  97.54121,  -2.54772,-122.16176,  97.00003,  -3.64364,-112.74850,  95.05045,   1.17026,-117.68968,  96.53781,   0.67187,-121.43659,  95.92804,  -0.41600,-123.01190,  94.41808,  -1.58604,-112.87897,  94.63117,   1.94021,-117.42282,  95.63747,   2.17252,-120.74004,  94.85667,   1.68902,-122.37519,  93.37730,   0.77236,-112.87828,  93.99646,   2.83191,-117.05072,  94.57061,   3.60633,-119.70571,  93.82940,   3.65830,-120.81912,  92.62253,   3.07662
