time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   1.10002, -35.72796, 102.05720,-158.95302, -28.83865,  99.73128,-153.23550, -30.82314,  58.76341,-161.64936, -37.94716,  19.63115,-148.57223, -42.61727, 104.38313,-164.67053, -43.62983,  70.04090,-188.60131, -53.79169,  30.60254,-198.31981, -34.48932, 109.61279,-157.37185, -32.57045, 126.22674,-152.90748, -31.75075, 137.86405,-149.05751, -31.15385, 155.11103,-142.59688, -31.04817, 159.76459,-141.72888, -30.95934, 164.49837,-141.78965, -28.88281, 149.34258,-143.33420, -18.21754, 148.57414,-135.58096, -16.90726, 142.66253,-161.37991, -40.87247, 148.70048,-169.45529, -43.13590, 148.96474,-167.41849, -46.24149, 149.23975,-165.45971, -48.54156, 148.67264,-164.49196, -43.87648, 150.46358,-167.89576, -48.72609, 152.61878,-167.65127, -52.33813, 152.71800,-167.43270, -54.30083, 152.11931,-167.42446, -43.79161, 150.60899,-169.11542, -48.47618, 152.78918,-169.53670, -52.35551, 152.63866,-170.25973, -54.30359, 151.17531,-170.70040, -43.60867, 150.66854,-169.98066, -47.64514, 152.71110,-171.09781, -50.89088, 152.61243,-172.23919, -52.79037, 151.31378,-172.87794, -43.26144, 150.57643,-171.01455, -46.74876, 152.43560,-172.66403, -49.17146, 152.47551,-173.97931, -50.45219, 151.44519,-174.55612, -33.78665, 150.42666,-145.77514, -44.51632, 151.60276,-153.38712, -38.52652, 131.91278,-170.08074, -14.67532, 125.55941,-178.25111, -12.36736, 124.68264,-176.44942,  -9.26935, 123.55221,-174.81186,  -7.26199, 122.09011,-174.19441, -11.17984, 125.91372,-176.76088,  -5.87921, 126.26370,-176.69569,  -2.44692, 125.12328,-176.84807,  -0.81118, 123.91967,-177.14197, -11.26583, 126.30058,-177.92658,  -6.14217, 126.85056,-178.49369,  -2.58845, 125.56377,-179.63816,  -1.28419, 123.64694,-180.50720, -11.45694, 126.57515,-178.74739,  -7.02063, 127.33952,-179.95075,  -4.06272, 126.38676,-181.43074,  -2.75661, 124.67486,-182.46323, -11.86204, 126.79453,-179.74024,  -8.02843, 127.66819,-181.43694,  -5.80296, 127.14735,-182.97871,  -4.98220, 125.87673,-183.84268
   1.11669, -35.76759, 102.26444,-155.90446, -27.89956, 100.36441,-151.42714, -29.84120,  59.50592,-160.36642, -33.47819,  20.21023,-146.37650, -43.63562, 104.16447,-160.38179, -47.34039,  70.26202,-184.67160, -56.76534,  30.77584,-194.92386, -34.68491, 109.89133,-154.57047, -32.84583, 126.64478,-150.62385, -31.88927, 138.38104,-147.12151, -30.85541, 155.77499,-141.12686, -30.75029, 160.44794,-140.37007, -30.79203, 165.17984,-140.53614, -28.53309, 150.06773,-142.13200, -17.09049, 149.66594,-135.54743, -18.53911, 142.77717,-161.09535, -43.48086, 147.77137,-166.47747, -45.46282, 148.06050,-164.16885, -48.28955, 148.32629,-161.82448, -50.41465, 147.72875,-160.53011, -46.32293, 149.50513,-164.61161, -51.18383, 151.49600,-163.81698, -54.73576, 151.47774,-163.11853, -56.65290, 150.81075,-162.81785, -46.40703, 149.58978,-165.83704, -51.19399, 151.57682,-165.72478, -55.12512, 151.25076,-165.91058, -57.05085, 149.69799,-166.01572, -46.34332, 149.61069,-166.72087, -50.57511, 151.44724,-167.37826, -53.93660, 151.17372,-168.06595, -55.84749, 149.77674,-168.38139, -46.13291, 149.47731,-167.78666, -49.88387, 151.12268,-169.03636, -52.45931, 151.00774,-170.01357, -53.76060, 149.90382,-170.36366, -33.80432, 150.94035,-143.75488, -45.69091, 151.63956,-149.47076, -40.75142, 131.70851,-166.22203, -17.73346, 125.54470,-176.62304, -15.27962, 124.74042,-174.98801, -12.04832, 123.68565,-173.57264,  -9.98121, 122.26057,-173.07797, -14.13515, 125.97374,-175.42604,  -8.85056, 126.37628,-175.79272,  -5.42799, 125.26509,-176.18730,  -3.80667, 124.06955,-176.57811, -14.31793, 126.32728,-176.59117,  -9.26228, 126.91050,-177.57918,  -5.79568, 125.62666,-178.96808,  -4.54203, 123.69908,-179.88642, -14.57680, 126.57714,-177.40123, -10.25930, 127.35042,-178.97425,  -7.41716, 126.38543,-180.65900,  -6.17704, 124.65819,-181.74587, -15.06197, 126.76500,-178.36419, -11.38567, 127.62806,-180.38374,  -9.28360, 127.08607,-182.08332,  -8.51909, 125.79991,-182.97546
   1.13336, -35.75314, 102.23312,-152.90765, -27.16165, 100.76491,-149.81036, -29.07991,  60.02565,-159.28294, -29.87626,  20.67272,-145.00676, -44.34462, 103.70134,-156.00494, -50.76273,  69.95718,-179.94730, -59.61736,  30.57177,-191.05953, -34.83356, 109.91956,-151.81483, -33.12358, 126.79812,-148.37594, -32.09098, 138.62637,-145.22196, -30.74127, 156.16314,-139.72703, -30.65030, 160.85208,-139.07450, -30.81741, 165.57775,-139.32015, -28.41050, 150.50787,-140.97672, -16.23691, 150.54207,-135.85288, -20.25198, 142.58774,-160.81000, -45.86261, 146.33195,-163.27509, -47.55327, 146.67352,-160.75190, -50.07561, 146.95966,-158.08486, -51.99230, 146.35235,-156.50185, -48.52937, 148.05412,-161.15678, -53.34251, 149.88909,-159.85679, -56.77498, 149.76739,-158.71324, -58.60596, 149.04180,-158.13727, -48.76928, 148.06434,-162.36436, -53.59389, 149.85904,-161.74948, -57.49764, 149.36385,-161.41761, -59.34561, 147.73089,-161.19625, -48.81714, 148.03669,-163.24901, -53.18019, 149.65929,-163.45908, -56.58434, 149.21057,-163.69939, -58.45117, 147.72145,-163.69637, -48.73494, 147.85057,-164.32445, -52.68609, 149.26771,-165.17226, -55.35476, 148.99227,-165.80739, -56.63565, 147.81817,-165.93135, -33.89005, 151.18995,-141.80763, -46.51839, 151.51367,-145.66398, -42.58403, 131.36017,-162.41532, -20.63252, 125.22117,-174.92306, -18.02669, 124.46856,-173.51426, -14.66725, 123.46143,-172.39310, -12.55435, 122.05577,-172.06408, -16.93686, 125.69219,-174.09544, -11.71543, 126.09775,-174.98742,  -8.34197, 124.98471,-175.68404,  -6.76032, 123.78292,-176.19863, -17.23430, 126.01295,-175.24633, -12.30229, 126.58138,-176.73901,  -8.98113, 125.26840,-178.42441,  -7.81306, 123.31935,-179.40796, -17.57227, 126.23968,-176.03374, -13.43296, 126.98008,-178.04148, -10.76380, 125.97608,-179.96889,  -9.62668, 124.22260,-181.12423, -18.15007, 126.39964,-176.94946, -14.69292, 127.21584,-179.34123, -12.76394, 126.63239,-181.22263, -12.08345, 125.32402,-182.14980
   1.15002, -35.67098, 101.97633,-150.00890, -26.58869, 100.99327,-148.55698, -28.69355,  60.35797,-158.42806, -25.79934,  21.06283,-144.26427, -44.75327, 102.95938,-151.46081, -53.78929,  69.23126,-174.56625, -62.37196,  30.06229,-186.61723, -34.96575, 109.71806,-149.17865, -33.50598, 126.71336,-146.23501, -32.48708, 138.61869,-143.38085, -30.94637, 156.25703,-138.27503, -30.88684, 160.95632,-137.69770, -31.18128, 165.67285,-137.99415, -28.63195, 150.66798,-139.81850, -15.95931, 151.09171,-136.12041, -22.99027, 141.81116,-159.92560, -48.86615, 144.31291,-159.50107, -50.26468, 144.71341,-156.81309, -52.46836, 145.02890,-153.88028, -54.15274, 144.42201,-152.05188, -51.35081, 146.02480,-157.16428, -56.06591, 147.70840,-155.38756, -59.32996, 147.49394,-153.83696, -61.04131, 146.71868,-153.01175, -51.73080, 145.95911,-158.33355, -56.53551, 147.56511,-157.23290, -60.34300, 146.91312,-156.41282, -62.06636, 145.21284,-155.89353, -51.88053, 145.88171,-159.20375, -56.31535, 147.29237,-158.96811, -59.69678, 146.67841,-158.77744, -61.47180, 145.10901,-158.47934, -51.91553, 145.64180,-160.27108, -56.00607, 146.83170,-160.70724, -58.71319, 146.40247,-161.00446, -59.93806, 145.16687,-160.91756, -34.19457, 151.15606,-139.82603, -47.26232, 151.09970,-141.74489, -44.41854, 130.71960,-158.44263, -23.73051, 124.54103,-172.92815, -20.98509, 123.82952,-171.78888, -17.52063, 122.85600,-171.00985, -15.37952, 121.46129,-170.87230, -19.96879, 125.03708,-172.51807, -14.87573, 125.42060,-173.97992, -11.59326, 124.29050,-175.00590, -10.07214, 123.07574,-175.65493, -20.38994, 125.32543,-173.63852, -15.65005, 125.85483,-175.67055, -12.52565, 124.49725,-177.66797, -11.46365, 122.52218,-178.71765, -20.81179, 125.52991,-174.39077, -16.91620, 126.21638,-176.85375, -14.46722, 125.16053,-179.02976, -13.45524, 123.37615,-180.25223, -21.48567, 125.66392,-175.24277, -18.31000, 126.41506,-178.01577, -16.59340, 125.78045,-180.07772, -16.01234, 124.44710,-181.03642
   1.16669, -35.52598, 101.47379,-147.19397, -26.29346, 100.90878,-147.25661, -28.77394,  60.33692,-157.29994, -21.58782,  21.23357,-144.17041, -44.75849, 102.03879,-147.13133, -56.81082,  68.16860,-168.59406, -65.45850,  29.33712,-181.64895, -35.04577, 109.25338,-146.58702, -33.87120, 126.34392,-144.10310, -32.89675, 138.32317,-141.55962, -31.22965, 156.07416,-136.90372, -31.21514, 160.78259,-136.40299, -31.64864, 165.48608,-136.73382, -28.98279, 150.55435,-138.76373, -15.96938, 151.36222,-136.65427, -25.18238, 140.99657,-159.23576, -50.88725, 142.21248,-155.52345, -51.98707, 142.67521,-152.70960, -53.85324, 143.02761,-149.55518, -55.28351, 142.43118,-147.51874, -53.17215, 143.91697,-152.98600, -57.73258, 145.46378,-150.74251, -60.78200, 145.17288,-148.81356, -62.34540, 144.35957,-147.76237, -53.67982, 143.77839,-154.09909, -58.40268, 145.21155,-152.51273, -62.05254, 144.42433,-151.22687, -63.61548, 142.67296,-150.43916, -53.92416, 143.65294,-154.94183, -58.36922, 144.86718,-154.24884, -61.67051, 144.10769,-153.63891, -63.31676, 142.47403,-153.07010, -54.06895, 143.36128,-155.98680, -58.23815, 144.33923,-155.99141, -60.93588, 143.77199,-155.95209, -62.07769, 142.48674,-155.67110, -34.48688, 150.83568,-137.86549, -47.68509, 150.36207,-137.68008, -46.10917, 129.70469,-154.20399, -27.30570, 123.49462,-171.05226, -24.45452, 122.82434,-170.17876, -20.92241, 121.88642,-169.72970, -18.76854, 120.50537,-169.77488, -23.52541, 124.01795,-171.03598, -18.60835, 124.38811,-173.01308, -15.43803, 123.24775,-174.33711, -13.98149, 122.02412,-175.10647, -24.05931, 124.27630,-172.11492, -19.55210, 124.77645,-174.62705, -16.63529, 123.38369,-176.89578, -15.67051, 121.38790,-177.99877, -24.55622, 124.46000,-172.82554, -20.93351, 125.10254,-175.68495, -18.70880, 124.00388,-178.07053, -17.81255, 122.19417,-179.34497, -25.31344, 124.56962,-173.60822, -22.43865, 125.26577,-176.70493, -20.93407, 124.58772,-178.91344, -20.44313, 123.23352,-179.89307
   1.18336, -35.29869, 100.71449,-144.51443, -26.18460, 100.52701,-146.08313, -29.19761,  59.94492,-155.93771, -18.22619,  21.14284,-144.66280, -44.41277, 100.90198,-142.94574, -59.09630,  66.66144,-162.05272, -68.09779,  28.10490,-175.67119, -35.06555, 108.51762,-144.09253, -34.22697, 125.67941,-141.99353, -33.34320, 137.71907,-139.71608, -31.64418, 155.56787,-135.46308, -31.67855, 160.28224,-135.02293, -32.23174, 164.97232,-135.36558, -29.49694, 150.10584,-137.59191, -16.34691, 151.32458,-137.38523, -27.63145, 139.96767,-158.50228, -52.76696, 140.11574,-151.85515, -53.55916, 140.61527,-148.94578, -55.06739, 140.98015,-145.60673, -56.22435, 140.38272,-143.40378, -54.82763, 141.79217,-149.11508, -59.17200, 143.19771,-146.39953, -61.96283, 142.82778,-144.12382, -63.35391, 141.97691,-142.87818, -55.45183, 141.59577,-150.15801, -60.02695, 142.85985,-148.07323, -63.46271, 141.94676,-146.35380, -64.83739, 140.15107,-145.34567, -55.78449, 141.43299,-150.96330, -60.17538, 142.46331,-149.79210, -63.34394, 141.57275,-148.78488, -64.83210, 139.88393,-147.98750, -56.03333, 141.10249,-151.97663, -60.21868, 141.88774,-151.52394, -62.86307, 141.19897,-151.15811, -63.90074, 139.87215,-150.71387, -34.82114, 150.21233,-135.91185, -47.85879, 149.35820,-133.97754, -47.47108, 128.43407,-150.23424, -30.68752, 122.17531,-169.07941, -27.74339, 121.60420,-168.49001, -24.15848, 120.77064,-168.38639, -21.98230, 119.44450,-168.61893, -26.94227, 122.79556,-169.47063, -22.26844, 123.23344,-171.95800, -19.22070, 122.13633,-173.57418, -17.81716, 120.92838,-174.45828, -27.59196, 123.00840,-170.49460, -23.38461, 123.54997,-173.47468, -20.67936, 122.16646,-175.99700, -19.77720, 120.16456,-177.14114, -28.16470, 123.15839,-171.15424, -24.87670, 123.80940,-174.39128, -22.88002, 122.69861,-176.96553, -22.06902, 120.87586,-178.27793, -29.00156, 123.22557,-171.85647, -26.48323, 123.90403,-175.25300, -25.19622, 123.20028,-177.58739, -24.77073, 121.83095,-178.57656
   1.20002, -34.98972,  99.71617,-142.01064, -26.32432,  99.91249,-145.24091, -29.77573,  59.24378,-154.58119, -15.43422,  20.86075,-145.96953, -43.65513,  99.51985,-138.78036, -60.00525,  65.09129,-156.11368, -69.57932,  26.80700,-170.10467, -35.06216, 107.52880,-141.73014, -34.67701, 124.74396,-139.96207, -33.96636, 136.84041,-137.93915, -32.35935, 154.79147,-134.10103, -32.45898, 159.50977,-133.71640, -33.13061, 164.18473,-134.05393, -30.33464, 149.38743,-136.48289, -17.31391, 150.93801,-138.06641, -30.75400, 138.54352,-157.24949, -54.62962, 137.54004,-147.00508, -55.05398, 138.07702,-144.02631, -56.12284, 138.45534,-140.52323, -56.94384, 137.86004,-138.17375, -56.39427, 139.18424,-144.04749, -60.40808, 140.44341,-140.80293, -62.84857, 139.99569,-138.16703, -64.01493, 139.11010,-136.72966, -57.14009, 138.92913,-144.99331, -61.45851, 140.01871,-142.34000, -64.58236, 138.98166,-140.15810, -65.71394, 137.14723,-138.93951, -57.56760, 138.72850,-145.74340, -61.81255, 139.56946,-144.01529, -64.76768, 138.54920,-142.57528, -66.04522, 136.81017,-141.55242, -57.93088, 138.35903,-146.70751, -62.05478, 138.94636,-145.71397, -64.58696, 138.13657,-144.98365, -65.48469, 136.77199,-144.37820, -35.35802, 149.31596,-134.04534, -47.99067, 148.09484,-130.38797, -48.87072, 126.87451,-146.23641, -34.46190, 120.56807,-166.93942, -31.44372, 120.14835,-166.70297, -27.83707, 119.47862,-167.02027, -25.64431, 118.24322,-167.48293, -30.82685, 121.34029,-167.80819, -26.51877, 121.90082,-170.86591, -23.64221, 120.88605,-172.81527, -22.30074, 119.71239,-173.83197, -31.60636, 121.48939,-168.74948, -27.82595, 122.11613,-172.24114, -25.38590, 120.76962,-175.03893, -24.53500, 118.77221,-176.22928, -32.26200, 121.59147,-169.33716, -29.42967, 122.27803,-172.97304, -27.71153, 121.17062,-175.74234, -26.98020, 119.34236,-177.09333, -33.18070, 121.59772,-169.93208, -31.13218, 122.27215,-173.63172, -30.10785, 121.54776,-176.08672, -29.74102, 120.16603,-177.08213
   1.21669, -34.66442,  98.46658,-139.69202, -26.67982,  98.96565,-144.33524, -30.31507,  58.16824,-153.02165, -12.81633,  20.42392,-148.30393, -42.64902,  97.96750,-135.04879, -60.73049,  63.36187,-150.16857, -71.18798,  25.41297,-164.43808, -35.01991, 106.27317,-139.46424, -35.08126, 123.51292,-137.90755, -34.56690, 135.65442,-136.10736, -33.12651, 153.70423,-132.68918, -33.30859, 158.42354,-132.34984, -34.11402, 163.07942,-132.65699, -31.29712, 148.36169,-135.35133, -18.68297, 150.21322,-138.80186, -33.85836, 136.95853,-156.01437, -56.05023, 135.05878,-142.60125, -56.12557, 135.62121,-139.59800, -56.76827, 136.00624,-135.99304, -57.26634, 135.41196,-133.55434, -57.50421, 136.67187,-139.46301, -61.13611, 137.81188,-135.75719, -63.21063, 137.30254,-132.83464, -64.15147, 136.39072,-131.25536, -58.34968, 136.37251,-140.30649, -62.34943, 137.32192,-137.14792, -65.13244, 136.18905,-134.58549, -66.02536, 134.32755,-133.21872, -58.85769, 136.14353,-140.99579, -62.88840, 136.83409,-138.76203, -65.59657, 135.71413,-136.95681, -66.66247, 133.93907,-135.76702, -59.32129, 135.74540,-141.90384, -63.31198, 136.17684,-140.41159, -65.69756, 135.27422,-139.36501, -66.45450, 133.88280,-138.64004, -35.82886, 148.10736,-132.09868, -47.70573, 146.48879,-126.55147, -50.05634, 124.91854,-141.76491, -38.74890, 118.51655,-164.28504, -35.70470, 118.26795,-164.39724, -32.12737, 117.78486,-165.12282, -29.93651, 116.65635,-165.81207, -35.29032, 119.45745,-165.59564, -31.40786, 120.15713,-169.15377, -28.72519, 119.24073,-171.40497, -27.44661, 118.11103,-172.54502, -36.18164, 119.53561,-166.44142, -32.87681, 120.25969,-170.36950, -30.70700, 118.96288,-173.40344, -29.88795, 116.97923,-174.63830, -36.90616, 119.58424,-166.94970, -34.56162, 120.31240,-170.91026, -33.11796, 119.21607,-173.83623, -32.44590, 117.38992,-175.22044, -37.88687, 119.52278,-167.43179, -36.32624, 120.19454,-171.36267, -35.55573, 119.45251,-173.90369, -35.22912, 118.06311,-174.90241
   1.23336, -34.35928,  96.95785,-137.53018, -27.30532,  97.72071,-143.46502, -30.81148,  56.76972,-151.45373, -11.60071,  19.58822,-150.19699, -41.41323,  96.19500,-131.59534, -60.97051,  61.48910,-144.48374, -72.43030,  23.86829,-158.85191, -34.98637, 104.74646,-137.27439, -35.48689, 121.98574,-135.79357, -35.18027, 134.15621,-134.14830, -33.95041, 152.28441,-131.08072, -34.21366, 157.00184,-130.76950, -35.13615, 161.63887,-131.02862, -32.34864, 146.98935,-133.97433, -20.56497, 149.16759,-139.52876, -36.90391, 135.29832,-155.11505, -57.16825, 132.71725,-139.03106, -56.87463, 133.31849,-136.04881, -57.05801, 133.72959,-132.39443, -57.21135, 133.15125,-129.90636, -58.26406, 134.31837,-135.74468, -61.42540, 135.37288,-131.60737, -63.08107, 134.82692,-128.43482, -63.77234, 133.90261,-126.73820, -59.19961, 133.97564,-136.46800, -62.78906, 134.81820,-132.82357, -65.16907, 133.61754,-129.91005, -65.80334, 131.74312,-128.42182, -59.78354, 133.71808,-137.08309, -63.51371, 134.28787,-134.34916, -65.91847, 133.09229,-132.19624, -66.75050, 131.29528,-130.86170, -60.34527, 133.29011,-137.91932, -64.12202, 133.59210,-135.92342, -66.31425, 132.61518,-134.56666, -66.91557, 131.20660,-133.73668, -36.29755, 146.59257,-130.04627, -47.23604, 144.62326,-122.91026, -50.94152, 122.73787,-137.38607, -43.40145, 116.10022,-161.36708, -40.38909, 116.02854,-161.87903, -36.91564, 115.73921,-163.06585, -34.76939, 114.72508,-164.02168, -40.21025, 117.21070,-163.14129, -36.88093, 118.05039,-167.19516, -34.46695, 117.23866,-169.76775, -33.28260, 116.15861,-171.04896, -41.20833, 117.21554,-163.86219, -38.50076, 118.03655,-168.20626, -36.67388, 116.79584,-171.48006, -35.90408, 114.83423,-172.78008, -41.99512, 117.20900,-164.27033, -40.24215, 117.97676,-168.51895, -39.13182, 116.89604,-171.59248, -38.53682, 115.07929,-173.02355, -43.02513, 117.07815,-164.61664, -42.04035, 117.74422,-168.73067, -41.56712, 116.98688,-171.33903, -41.29001, 115.59509,-172.34932
   1.25003, -34.09300,  95.52611,-135.56091, -28.31895,  96.52739,-142.71775, -31.41109,  55.40267,-149.94914, -11.28141,  18.75336,-152.12195, -39.86704,  94.52483,-128.40407, -60.74283,  59.77517,-138.88068, -73.43680,  22.54211,-153.22151, -35.00854, 103.28258,-135.21439, -35.97934, 120.49923,-133.70424, -35.89876, 132.68666,-132.16108, -34.89436, 150.87776,-129.39899, -35.24286, 155.59052,-129.10123, -36.28494, 160.20544,-129.29328, -33.57698, 145.61864,-132.49454, -22.89383, 148.06798,-139.86490, -40.73563, 133.40705,-152.86402, -58.67471, 130.27357,-134.30679, -57.96872, 130.93368,-131.40725, -57.62787, 131.39726,-127.77049, -57.39079, 130.85431,-125.28101, -59.33584, 131.88679,-130.91192, -61.89203, 132.89197,-126.36452, -63.04025, 132.33746,-122.97652, -63.43797, 131.41619,-121.18661, -60.35372, 131.49826,-131.48538, -63.39740, 132.26794,-127.35991, -65.27435, 131.02848,-124.11408, -65.60969, 129.15657,-122.52850, -61.01145, 131.20948,-132.00467, -64.31770, 131.68662,-128.75595, -66.33128, 130.43895,-126.25872, -66.88769, 128.63462,-124.79675, -61.67319, 130.74764,-132.74411, -65.12379, 130.94347,-130.21553, -67.05297, 129.90909,-128.53942, -67.47065, 128.49312,-127.61469, -36.82047, 145.11186,-127.97746, -46.55114, 142.80095,-119.35046, -51.65691, 120.60246,-132.89328, -47.66391, 113.79574,-157.66675, -44.77543, 113.91316,-158.65891, -41.52644, 113.82922,-160.38927, -39.49689, 112.93914,-161.66878, -44.88407, 115.07645,-159.94643, -42.31609, 116.04594,-164.49494, -40.29691, 115.33990,-167.41536, -39.26218, 114.31296,-168.85946, -45.98300, 114.99905,-160.49621, -44.07253, 115.90217,-165.23018, -42.71449, 114.71371,-168.74271, -42.02997, 112.77940,-170.12851, -46.82282, 114.93122,-160.77147, -45.83319, 115.71989,-165.25608, -45.15949, 114.64782,-168.45673, -44.67816, 112.84351,-169.94513, -47.88357, 114.72460,-160.94495, -47.62159, 115.36373,-165.17124, -47.52272, 114.58217,-167.81329, -47.31609, 113.18993,-168.83970
   1.26669, -33.88710,  94.32848,-133.76631, -29.41617,  95.48970,-141.78036, -31.91961,  54.22703,-148.43029, -11.57400,  18.11265,-154.33832, -38.35802,  93.16727,-125.75227, -60.37886,  58.36583,-133.30470, -74.56915,  21.57712,-147.38743, -35.04026, 102.04637,-133.29134, -36.44760, 119.22517,-131.69623, -36.61956, 131.42213,-130.23828, -35.93966, 149.66993,-127.76647, -36.39135, 154.37381,-127.46682, -37.56068, 158.96116,-127.56225, -34.96431, 144.43654,-131.02785, -25.72043, 147.12885,-140.06961, -44.61991, 131.82702,-150.60117, -59.56288, 128.22544,-129.63127, -58.49958, 128.95126,-126.85925, -57.69388, 129.48111,-123.30577, -57.11125, 128.98412,-120.86405, -59.81848, 129.87043,-126.19712, -61.77904, 130.86866,-121.36152, -62.44909, 130.33243,-117.84472, -62.57615, 129.42745,-116.00744, -60.89060, 129.44267,-126.62548, -63.38260, 130.18437,-122.14043, -64.77163, 128.93949,-118.65970, -64.83377, 127.08312,-117.02244, -61.60191, 129.12627,-127.04924, -64.46111, 129.55413,-123.39478, -66.08462, 128.28535,-120.63765, -66.38431, 126.48798,-119.09422, -62.34093, 128.63338,-127.68868, -65.42977, 128.76460,-124.72549, -67.08546, 127.69882,-122.79577, -67.33141, 126.28543,-121.80764, -37.32707, 143.84394,-126.00318, -45.41499, 141.19285,-115.90325, -51.93498, 118.61794,-128.15531, -52.21110, 111.54500,-153.17325, -49.52519, 111.81662,-154.60629, -46.58714, 111.89817,-156.82402, -44.73296, 111.11025,-158.40190, -49.90264, 112.95402,-155.86590, -48.13885, 114.00922,-160.76478, -46.56213, 113.38211,-163.96244, -45.70633, 112.39752,-165.54639, -51.06737, 112.80541,-156.23634, -49.97685, 113.75361,-161.21506, -49.11572, 112.59847,-164.89184, -48.54208, 110.68856,-166.35940, -51.93432, 112.68515,-156.37630, -51.70593, 113.46897,-160.96396, -51.47773, 112.39447,-164.22597, -51.12820, 110.60112,-165.76359, -52.99493, 112.41488,-156.38052, -53.43473, 113.01065,-160.59837, -53.70332, 112.20031,-163.21987, -53.57701, 110.80861,-164.25995
