time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   1.00002,  89.81681,  85.63641,-101.02775,  80.29665,  84.31649,-101.54243,  82.70815,  45.12786,-119.36853,  69.11391,  23.70252,-154.23235,  99.33698,  86.95634,-100.51307,  93.82588,  47.62779, -83.71344,  73.81527,  10.52987, -74.62199,  88.63066,  93.15983, -98.38139,  86.31643, 108.89126, -90.26375,  85.07292, 119.21594, -83.02610,  83.84938, 133.59424, -70.65850,  83.45506, 137.78160, -68.22332,  82.97662, 142.38407, -66.73739,  81.38417, 128.79394, -74.17138,  69.77152, 124.29955, -68.96930,  72.32240,  98.82668, -78.30676,  84.68206,  75.11601, -77.52855,  85.87817,  74.83507, -74.63503,  87.47268,  73.89948, -71.32881,  89.26524,  73.09175, -69.57903,  84.84463,  73.55860, -73.92874,  85.38145,  69.67421, -70.12310,  87.12301,  67.23112, -67.91879,  88.63250,  66.01126, -67.08831,  84.49202,  72.73773, -74.82653,  84.82401,  68.50494, -71.60028,  86.77965,  65.29391, -70.06255,  88.98219,  64.01945, -69.95402,  84.21803,  72.25546, -75.55097,  84.24623,  68.04311, -73.26554,  85.77776,  64.97998, -72.36928,  87.78069,  63.55693, -72.36423,  83.97254,  71.81693, -76.55768,  83.81079,  67.68017, -75.05449,  84.78365,  65.04333, -74.68327,  86.24854,  64.02762, -74.85682,  87.05612, 129.68056, -74.64101,  99.57324, 130.06896, -79.66953, 108.95279, 105.17957, -73.74460, 104.38598,  89.83446, -52.31485, 102.38886,  89.77805, -49.88783, 100.15518,  89.09417, -46.90590,  98.29934,  87.99789, -45.39545, 103.48297,  89.43962, -48.51494, 103.09365,  87.00051, -43.64065, 101.74390,  84.70879, -41.03547, 100.63650,  83.16984, -40.10724, 104.44064,  88.70205, -48.89316, 104.57968,  85.92444, -44.34333, 103.60370,  82.71536, -42.05223, 102.21186,  80.58889, -41.88455, 105.13444,  88.24950, -49.27567, 105.87908,  85.38914, -45.50317, 105.44576,  82.34291, -43.75265, 104.31860,  80.16713, -43.57286, 105.89498,  87.74277, -49.93205, 107.06782,  84.83020, -46.84338, 107.13718,  82.27443, -45.61844, 106.37065,  80.65615, -45.65419
   1.01669,  90.37054,  84.89349,-102.37300,  80.88941,  83.45450,-101.54958,  83.28256,  43.56559,-117.75090,  69.36383,  21.92586,-152.35328,  99.85168,  86.33249,-103.19642,  97.31002,  46.60705, -86.62043,  76.69396,   9.72631, -78.01093,  89.42937,  92.50987, -99.89975,  87.85971, 108.44679, -92.00796,  87.23870, 118.88209, -84.84920,  86.90181, 133.33884, -72.51718,  86.64171, 137.54108, -70.08960,  86.17936, 142.14675, -68.60849,  84.27162, 128.33114, -75.59378,  74.07612, 123.20531, -68.39013,  78.82615,  98.37308, -78.55675,  96.86881,  78.93415, -82.04288,  98.89522,  79.47819, -79.70199, 101.58826,  79.56423, -77.03946, 103.96747,  79.52665, -75.91457,  98.50979,  78.15531, -78.56276, 101.19460,  75.27602, -74.77316, 104.11168,  73.74881, -73.03563, 106.07381,  73.08121, -72.63477,  98.14798,  77.12286, -79.20099, 100.57017,  73.75578, -75.84970, 103.69758,  71.41872, -74.72843, 106.09549,  70.72155, -75.22965,  97.81608,  76.46430, -79.73822,  99.67678,  72.87190, -77.16910, 102.18598,  70.45993, -76.52263, 104.41162,  69.55604, -77.03874,  97.41483,  75.80127, -80.55395,  98.84984,  72.09176, -78.66217, 100.57549,  69.86213, -78.36538, 102.14399,  69.19189, -78.91151,  89.73617, 129.58502, -76.91441, 100.98319, 131.07263, -84.22239, 111.42827, 106.04372, -81.57350, 110.06044,  91.31861, -59.28308, 108.42832,  91.24467, -56.59742, 106.65190,  90.54314, -53.32616, 105.04860,  89.42558, -51.56323, 109.71166,  90.93463, -55.39187, 110.06020,  88.52301, -50.50084, 109.13431,  86.22652, -47.72063, 108.19734,  84.67521, -46.63810, 110.61927,  90.21104, -55.89866, 111.45095,  87.46782, -51.40217, 110.86705,  84.25838, -48.98175, 109.55149,  82.10949, -48.60921, 111.25998,  89.76785, -56.37358, 112.58252,  86.94693, -52.73200, 112.45628,  83.90590, -50.92429, 111.40530,  81.71234, -50.57703, 111.92895,  89.26975, -57.12883, 113.57945,  86.39925, -54.22459, 113.86753,  83.85361, -53.01054, 113.13293,  82.22217, -52.93019
   1.03335,  90.82850,  84.09704,-103.94810,  81.61258,  82.54595,-101.64558,  83.68253,  42.26155,-116.88425,  69.55485,  19.92113,-150.95254, 100.04442,  85.64813,-106.25063, 101.69478,  45.62961, -90.27788,  80.14444,   9.02835, -82.84383,  90.16800,  91.73387,-101.44721,  89.42315, 107.76070, -93.61677,  89.46379, 118.29794, -86.58159,  90.07138, 132.94665, -74.48878,  89.95854, 137.18553, -72.11417,  89.52376, 141.80623, -70.67205,  87.32790, 127.73173, -77.08462,  78.92465, 122.34825, -68.00065,  84.68744,  98.02457, -78.85013, 106.26568,  84.85347, -87.59453, 108.63106,  86.33027, -86.14330, 111.83008,  87.59578, -84.55783, 114.33654,  88.35356, -84.29171, 108.98927,  85.21712, -84.79089, 113.36272,  83.89631, -81.79289, 116.96740,  83.49249, -80.95387, 119.06733,  83.40454, -81.15096, 108.77431,  84.01991, -85.14397, 112.92320,  82.08368, -82.41027, 116.77724,  80.83374, -82.12061, 119.02446,  80.63520, -83.30289, 108.50750,  83.20560, -85.45731, 111.98418,  80.76188, -83.24172, 115.15900,  79.19712, -83.18180, 117.30448,  78.75848, -84.29598, 108.09863,  82.31340, -86.00761, 111.02592,  79.51862, -84.27017, 113.33206,  77.86996, -84.29881, 114.80128,  77.49177, -85.25069,  92.44663, 129.28370, -79.22180, 102.06773, 131.67611, -88.37744, 112.92569, 106.68425, -88.65034, 114.68383,  92.97168, -65.74976, 113.42780,  92.91607, -62.86855, 112.12490,  92.24266, -59.37600, 110.80386,  91.12410, -57.39329, 114.86895,  92.66618, -61.84041, 115.93609,  90.37452, -56.99592, 115.45551,  88.11790, -54.07403, 114.71603,  86.56771, -52.84668, 115.72096,  91.95495, -62.45068, 117.22343,  89.33545, -58.05566, 117.05956,  86.16713, -55.51898, 115.86720,  83.99407, -54.93308, 116.30484,  91.51783, -62.99884, 118.18160,  88.81411, -59.51523, 118.38448,  85.81212, -57.65016, 117.45211,  83.60064, -57.12396, 116.88084,  91.02026, -63.82750, 118.98542,  88.25889, -61.11750, 119.50535,  85.74933, -59.90548, 118.83476,  84.10178, -59.69672
   1.05002,  91.41561,  83.37148,-105.93179,  82.80313,  81.65530,-101.99218,  83.93086,  41.22993,-116.95387,  69.44174,  17.97705,-150.25106, 100.02809,  85.08765,-109.87139, 105.71888,  45.00052, -95.03997,  83.39565,   8.68938, -88.52007,  91.08032,  90.99979,-103.34173,  91.23163, 107.10097, -95.63078,  91.97258, 117.79301, -88.87356,  93.63285, 132.80494, -77.33772,  93.69071, 137.11061, -75.08441,  93.30209, 141.76123, -73.72783,  90.84256, 127.35558, -79.33253,  84.56814, 121.94832, -68.67851,  90.33351,  97.82873, -79.97311, 112.49176,  90.98007, -93.30241, 114.71995,  93.13416, -92.77597, 117.81454,  95.27308, -92.33157, 120.05273,  96.54367, -92.88250, 115.65774,  92.38203, -91.45261, 120.82311,  92.52131, -89.67524, 124.51191,  92.99440, -89.84756, 126.45544,  93.28528, -90.61853, 115.65419,  91.12173, -91.57838, 120.69012,  90.57549, -89.91209, 124.67872,  90.18127, -90.57202, 126.54240,  90.21270, -92.30779, 115.52040,  90.22734, -91.69937, 119.91783,  88.96488, -90.27226, 123.28694,  88.09181, -90.91915, 125.12933,  87.88463, -92.53145, 115.21302,  89.18633, -91.99578, 119.05983,  87.38976, -90.82410, 121.61147,  86.24915, -91.29883, 122.84484,  85.99748, -92.57286,  95.41693, 129.15630, -82.33422, 103.02214, 132.22800, -93.05058, 113.96049, 107.44036, -95.96400, 118.74414,  95.85894, -72.33034, 117.89356,  95.81888, -69.30430, 117.10999,  95.17543, -65.65451, 116.12649,  94.04778, -63.48920, 119.47112,  95.66311, -68.47758, 121.29620,  93.54921, -63.78077, 121.32802,  91.34854, -60.77798, 120.83936,  89.79758, -59.43184, 120.26712,  94.97699, -69.18455, 122.47854,  92.54448, -64.98599, 122.81706,  89.43828, -62.39046, 121.82452,  87.22769, -61.60601, 120.79255,  94.55366, -69.79871, 123.25532,  92.03108, -66.55228, 123.85767,  89.09083, -64.67514, 123.11624,  86.85248, -63.98452, 121.27526,  94.06238, -70.68847, 123.86174,  91.47297, -68.23824, 124.66502,  89.02245, -67.06057, 124.11166,  87.35130, -66.73085
   1.06669,  92.21548,  84.03665,-108.28510,  84.40140,  82.07869,-103.01754,  84.20007,  41.65013,-118.01172,  68.86287,  17.09232,-149.96511, 100.02956,  85.99461,-113.55266, 110.12722,  45.98020,-101.05393,  87.73504,   9.61747, -95.08099,  92.17066,  91.61581,-105.53440,  93.11841, 107.74532, -97.94032,  94.54893, 118.61747, -91.59374,  97.42669, 134.12971, -80.99757,  97.68572, 138.52480, -78.93949,  97.36055, 143.21455, -77.70658,  94.71866, 128.41986, -82.23238,  90.89310, 123.20003, -70.39036,  95.82156,  99.01433, -81.93699, 116.17905,  97.55277, -99.22858, 118.01110, 100.08845, -99.53837, 120.65185, 102.73431,-100.15061, 122.40877, 104.24403,-101.40016, 119.36182,  99.70774, -98.43066, 124.67473, 100.93771, -98.08456, 128.05620, 101.95841, -99.26123, 129.66902, 102.43200,-100.53828, 119.57126,  98.45873, -98.41282, 124.86654,  98.98251, -98.06479, 128.58519,  99.12989, -99.69259, 129.94382,  99.18918,-101.84615, 119.58735,  97.54662, -98.39646, 124.35582,  97.23368, -98.03360, 127.57969,  96.81770, -99.43545, 128.99316,  96.65994,-101.43896, 119.42487,  96.43694, -98.48723, 123.71133,  95.47633, -98.16787, 126.24882,  94.69612, -99.16266, 127.17076,  94.45033,-100.67834,  98.39065, 130.43834, -86.18458, 103.99369, 133.94435, -97.95016, 114.74930, 109.51364,-103.42922, 123.34286, 100.48065, -79.76240, 122.96366, 100.44461, -76.64199, 122.79241,  99.82657, -72.90867, 122.23907,  98.67651, -70.60681, 124.65508, 100.42963, -76.06293, 127.32897,  98.57054, -71.67503, 127.98756,  96.44821, -68.68794, 127.83210,  94.89551, -67.26623, 125.38752,  99.79076, -76.87506, 128.39240,  97.63239, -73.03480, 129.36386,  94.62172, -70.48687, 128.67972,  92.35988, -69.53648, 125.84643,  99.39515, -77.55723, 128.96274,  97.14453, -74.69520, 130.07278,  94.30309, -72.89919, 129.62417,  92.03076, -72.07938, 126.22714,  98.92220, -78.50455, 129.35074,  96.59624, -76.44749, 130.51450,  94.24240, -75.37870, 130.15175,  92.54162, -74.95039
   1.08336,  92.95113,  85.06211,-110.02623,  86.20890,  82.72562,-103.56683,  84.46054,  42.47752,-118.94108,  68.29442,  16.26960,-149.12611,  99.69335,  87.39860,-116.48563, 114.34193,  47.77169,-107.85651,  92.25682,  11.29072,-101.47518,  93.24131,  92.53779,-107.01925,  94.98017, 108.59016, -99.40166,  97.02050, 119.57581, -93.42828, 100.92240, 135.52566, -83.85919, 101.34814, 139.99987, -82.00993, 101.07457, 144.72465, -80.90483,  98.38902, 129.63511, -84.44560,  97.22048, 124.74470, -71.92229, 100.86607, 100.23420, -83.25840, 117.45378, 102.68820,-104.10039, 118.76860, 105.36483,-105.09484, 120.76466, 108.20820,-106.60479, 121.91410, 109.75489,-108.39754, 120.39636, 105.27352,-104.36101, 125.39310, 107.13926,-105.54895, 128.18459, 108.39916,-107.66578, 129.33594, 108.90389,-109.36164, 120.77820, 104.06755,-104.29765, 125.85861, 105.23480,-105.42122, 128.98174, 105.61961,-107.98984, 129.72582, 105.58453,-110.42548, 120.92696, 103.17148,-104.21160, 125.62565, 103.45431,-105.11171, 128.41265, 103.25258,-107.28508, 129.27808, 103.02711,-109.57354, 120.90564, 102.04748,-104.16454, 125.22387, 101.63078,-104.92462, 127.50925, 101.03792,-106.49395, 128.04088, 100.72564,-108.17548, 101.09104, 131.74979, -89.07214, 104.27112, 135.43880,-101.65757, 114.66598, 111.38351,-109.13102, 127.02091, 104.98731, -86.28355, 127.08518, 105.01146, -83.14072, 127.49244, 104.49238, -79.41062, 127.37132, 103.36770, -77.03410, 128.83520, 105.16065, -82.80664, 132.25125, 103.67230, -78.80977, 133.50842, 101.70510, -75.90970, 133.69328, 100.18781, -74.45368, 129.50187, 104.56388, -83.70308, 133.19495, 102.78993, -80.28991, 134.77953,  99.95222, -77.85344, 134.44127,  97.66885, -76.77688, 129.89499, 104.18945, -84.43638, 133.56991, 102.30418, -82.00562, 135.17107,  99.62463, -80.33593, 135.04782,  97.34736, -79.42176, 130.18100, 103.72334, -85.41972, 133.75770, 101.73969, -83.78545, 135.26650,  99.52867, -82.85157, 135.12182,  97.81634, -82.34692
   1.10002,  93.87356,  86.39562,-111.39233,  88.70036,  83.57471,-103.78174,  85.16069,  43.62974,-119.63117,  67.80405,  15.50289,-147.32524,  99.04676,  89.21652,-119.00293, 117.14288,  50.28733,-114.95533,  96.05370,  13.41308,-107.54785,  94.46059,  93.79772,-108.24968,  96.89647, 109.84334,-100.81099,  99.45074, 120.97269, -95.32081, 104.20219, 137.35714, -86.94444, 104.77007, 141.90555, -85.32919, 104.55153, 146.66189, -84.35497, 101.93134, 131.33189, -86.93722, 103.71601, 126.89369, -74.31849, 105.68733, 101.89217, -84.97686, 118.22016, 106.22445,-108.20878, 119.08829, 108.86679,-109.67387, 120.49400, 111.66476,-111.80559, 121.10728, 113.10262,-113.92311, 120.83970, 108.92881,-109.32012, 125.30597, 110.94337,-111.73952, 127.46634, 112.15426,-114.51932, 128.17778, 112.56470,-116.46399, 121.31195, 107.75551,-109.25280, 125.92406, 109.08568,-111.57542, 128.37089, 109.40322,-114.80218, 128.56250, 109.18847,-117.33287, 121.54011, 106.88004,-109.13457, 125.89358, 107.33046,-111.08707, 128.14241, 107.08241,-113.80972, 128.49811, 106.69803,-116.21026, 121.61063, 105.76533,-108.99865, 125.67507, 105.51241,-110.67641, 127.59665, 104.90309,-112.66977, 127.76712, 104.46931,-114.39906, 103.59342, 133.45258, -92.02817, 104.25767, 137.07325,-105.01141, 114.27577, 113.44477,-114.17085, 130.38387, 109.58892, -93.16552, 130.88050, 109.70520, -90.06360, 131.85315, 109.33220, -86.42166, 132.18108, 108.26628, -84.03760, 132.63465, 110.04076, -89.98111, 136.70872, 109.01733, -86.48624, 138.55470, 107.26812, -83.76718, 139.09735, 105.81780, -82.33245, 133.22927, 109.49070, -90.95478, 137.52508, 108.19554, -88.07312, 139.72024, 105.60133, -85.84798, 139.77522, 103.32561, -84.70550, 133.55388, 109.13836, -91.73129, 137.70720, 107.70384, -89.81820, 139.79581, 105.24769, -88.35648, 140.03937, 102.99549, -87.40511, 133.74791, 108.67712, -92.73908, 137.70434, 107.11306, -91.59939, 139.55095, 105.09336, -90.85908, 139.65753, 103.38960, -90.31731
   1.11669,  95.07762,  88.05253,-112.44752,  91.58362,  84.83113,-104.07763,  86.16280,  45.11977,-119.98224,  67.38409,  14.87853,-144.31661,  98.57163,  91.27392,-120.81742, 118.52090,  53.07012,-122.17041,  99.42294,  15.35423,-113.67840,  95.81632,  95.43760,-109.29680,  98.70592, 111.58092,-102.24180, 101.65671, 122.89920, -97.37167, 107.11433, 139.73136, -90.43750, 107.80480, 144.35036, -89.09298, 107.64694, 149.13472, -88.25362, 105.22483, 133.60314, -89.85866, 109.52027, 129.57871, -77.71501, 109.56126, 103.99946, -87.10984, 118.25579, 108.25205,-112.04743, 118.79825, 110.75784,-113.86645, 119.73300, 113.35906,-116.45659, 119.90176, 114.61445,-118.76374, 120.58465, 110.82916,-113.87651, 124.46462, 112.59304,-117.29619, 126.01769, 113.55189,-120.54107, 126.32293, 113.79618,-122.61556, 121.06731, 109.66006,-113.80987, 125.11331, 110.74805,-117.10859, 126.86246, 110.77732,-120.77458, 126.54450, 110.35682,-123.26642, 121.31936, 108.79457,-113.66891, 125.19098, 109.03844,-116.48297, 126.85024, 108.54686,-119.57114, 126.72004, 107.96603,-121.95495, 121.42184, 107.69378,-113.45968, 125.06921, 107.26198,-115.89048, 126.55593, 106.47279,-118.17172, 126.37898, 105.89894,-119.85904, 105.69624, 135.65844, -95.21880, 103.58497, 138.97984,-108.12717, 113.00523, 115.82155,-118.96761, 132.66170, 114.66523,-100.86101, 133.62406, 114.87603, -97.87580, 135.19246, 114.65979, -94.43454, 136.00674, 113.66768, -92.13669, 135.32151, 115.40284, -98.06961, 139.98219, 114.87806, -95.26564, 142.41430, 113.37757, -92.87940, 143.33241, 112.01445, -91.55453, 135.81261, 114.90849, -99.12726, 140.62443, 114.12986, -96.96496, 143.41472, 111.82131, -95.12520, 143.89931, 109.58054, -94.01555, 136.04791, 114.58365, -99.94677, 140.58295, 113.63817, -98.71903, 143.13340, 111.44511, -97.61572, 143.77041, 109.24587, -96.72443, 136.13071, 114.13324,-100.97453, 140.36518, 113.02725,-100.48001, 142.51656, 111.23197,-100.04900, 142.89424, 109.55742, -99.53819
   1.13336,  96.44607,  89.89598,-113.04804,  94.82043,  86.37368,-104.23945,  88.06392,  46.69463,-119.70737,  68.15427,  14.39130,-140.18749,  98.07171,  93.41828,-121.85664, 118.50331,  56.21892,-129.47840, 102.44778,  17.33141,-120.02767,  97.26361,  97.29089,-109.94016, 100.46414, 113.56030,-103.32257, 103.69700, 125.04282, -99.05301, 109.58829, 142.22183, -93.45262, 110.36077, 146.89251, -92.35371, 110.25966, 151.69768, -91.63278, 108.08887, 136.03979, -92.45535, 114.88721, 132.40120, -81.38023, 113.23039, 106.33998, -89.16675, 117.98693, 109.41221,-115.31057, 118.21492, 111.77881,-117.36710, 118.67799, 114.17874,-120.26103, 118.41693, 115.28038,-122.63709, 119.96563, 111.78789,-117.72955, 123.13482, 113.19932,-121.95136, 124.04014, 113.89876,-125.49423, 123.93693, 114.00179,-127.60018, 120.42680, 110.60938,-117.67851, 123.76804, 111.34853,-121.76815, 124.76289, 111.08761,-125.69779, 123.95251, 110.52280,-128.04544, 120.68302, 109.74628,-117.53057, 123.93047, 109.67987,-121.05442, 124.93959, 108.93878,-124.36562, 124.33107, 108.21437,-126.63317, 120.80101, 108.65791,-117.27066, 123.88946, 107.94932,-120.32972, 124.88165, 106.96793,-122.79745, 124.36431, 106.29578,-124.37487, 107.51729, 137.99252, -97.84401, 103.02932, 140.90109,-110.23407, 111.80572, 118.17204,-122.43765, 134.16484, 119.12894,-107.78444, 135.51653, 119.44562,-104.96403, 137.57143, 119.39831,-101.78219, 138.79625, 118.50034, -99.63256, 137.11005, 120.13430,-105.39162, 142.15052, 120.07810,-103.28209, 145.03091, 118.83206,-101.27923, 146.25576, 117.57065,-100.11093, 137.49151, 119.68542,-106.51287, 142.61432, 119.38846,-105.06233, 145.84828, 117.37065,-103.65885, 146.70061, 115.19263,-102.65041, 137.63838, 119.38141,-107.36050, 142.37194, 118.88731,-106.79736, 145.25381, 116.95784,-106.08775, 146.22123, 114.83501,-105.31668, 137.61761, 118.93665,-108.39384, 141.96648, 118.25031,-108.51536, 144.32113, 116.67490,-108.41086, 144.92816, 115.04735,-107.97466
   1.15002,  97.90263,  91.76792,-113.20187,  98.47651,  88.09581,-104.32342,  91.03813,  48.22038,-118.95062,  69.93192,  14.04732,-134.63704,  97.32876,  95.44003,-122.08032, 116.78037,  59.20614,-135.04463, 104.75510,  18.99083,-125.17261,  98.85020,  99.18860,-110.19393, 102.36857, 115.60986,-104.13648, 105.79847, 127.25453,-100.50794, 111.87570, 144.73412, -96.18112, 112.68982, 149.44555, -95.30979, 112.63410, 154.26569, -94.69116, 110.80893, 138.52000, -94.87452, 119.69817, 135.08073, -85.32109, 116.71425, 108.64740, -91.23190, 118.30060, 109.89206,-117.90580, 118.33028, 112.13686,-120.10626, 118.47092, 114.36039,-123.16978, 117.91383, 115.35326,-125.54280, 120.00753, 112.03548,-120.71698, 122.58330, 113.06378,-125.42523, 122.98965, 113.53538,-129.09582, 122.58343, 113.53758,-131.16736, 120.41796, 110.83838,-120.66526, 123.15301, 111.19378,-125.22909, 123.54812, 110.68339,-129.23948, 122.37773, 110.04460,-131.40959, 120.65420, 109.97152,-120.50642, 123.34348, 109.55691,-124.45151, 123.82187, 108.59800,-127.82541, 122.85555, 107.79345,-129.93628, 120.76017, 108.89291,-120.20411, 123.33174, 107.86959,-123.63024, 123.90634, 106.71436,-126.15462, 123.13368, 105.99186,-127.59984, 109.25936, 140.35472,-100.10999, 102.08972, 142.68953,-111.30195, 109.85130, 120.35632,-124.84996, 134.23554, 123.13721,-114.20862, 135.96050, 123.56211,-111.61516, 138.46076, 123.68012,-108.77196, 140.05668, 122.88362,-106.83649, 137.41428, 124.37446,-112.26557, 142.70005, 124.71916,-110.92340, 145.93376, 123.70665,-109.38111, 147.41305, 122.54709,-108.42015, 137.65971, 123.95633,-113.43567, 142.94806, 124.06703,-112.76002, 146.50221, 122.31269,-111.87112, 147.66248, 120.20978,-111.02334, 137.70296, 123.66424,-114.29897, 142.49176, 123.54692,-114.44570, 145.58923, 121.85222,-114.19012, 146.82352, 119.81326,-113.59348, 137.56452, 123.21843,-115.32274, 141.88786, 122.87848,-116.09196, 144.34828, 121.49453,-116.35319, 145.13888, 119.92048,-116.02915
   1.16669,  99.66861,  93.50238,-113.62432, 102.20144,  89.85776,-105.08370,  94.64598,  49.62750,-118.64009,  72.42466,  13.99964,-128.44841,  97.13578,  97.14700,-122.16494, 114.74780,  61.98669,-139.85401, 107.41542,  20.35825,-131.33091, 100.73257, 100.96257,-110.75629, 104.44658, 117.55663,-105.31821, 107.92256, 129.37380,-102.35157, 113.89701, 147.15296, -99.28605, 114.70067, 151.90242, -98.64077, 114.66670, 156.73517, -98.12803, 113.36510, 140.91565, -97.77823, 123.75541, 137.56077, -89.84721, 119.77115, 110.87089, -93.63383, 118.67591, 110.22195,-120.35352, 118.51462, 112.32497,-122.68448, 118.36095, 114.34965,-125.88229, 117.55843, 115.21583,-128.23455, 120.10415, 112.12242,-123.47745, 122.13655, 112.76129,-128.50943, 122.12110, 112.99128,-132.22528, 121.47346, 112.88208,-134.23151, 120.48082, 110.91594,-123.39555, 122.66769, 110.88643,-128.25890, 122.57079, 110.11661,-132.24611, 121.13336, 109.39122,-134.21964, 120.70741, 110.05206,-123.20888, 122.89821, 109.29421,-127.40339, 122.94532, 108.11284,-130.74012, 121.71233, 107.21796,-132.66775, 120.81512, 108.99073,-122.85109, 122.93164, 107.66204,-126.47785, 123.16848, 106.33325,-128.97093, 122.20880, 105.55359,-130.26662, 110.80810, 142.61519,-102.65173, 101.63208, 144.40743,-112.38330, 107.73675, 122.46137,-127.33876, 133.46810, 126.71287,-121.39022, 135.57733, 127.23006,-119.11740, 138.51242, 127.49410,-116.73738, 140.46667, 126.79171,-115.12029, 136.83903, 128.15280,-119.98522, 142.23982, 128.86162,-119.55097, 145.75154, 128.06653,-118.60418, 147.44971, 127.00526,-117.93615, 136.90918, 127.76742,-121.18969, 142.21477, 128.25100,-121.41818, 145.98100, 126.74697,-121.18730, 147.41135, 124.72320,-120.59935, 136.82434, 127.48952,-122.05459, 141.51416, 127.71948,-123.01407, 144.71919, 126.24956,-123.32827, 146.17498, 124.29791,-122.99876, 136.54411, 127.04713,-123.05047, 140.68544, 127.02892,-124.54965, 143.15459, 125.82914,-125.25753, 144.09563, 124.31244,-125.11018
