time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   1.05002,-144.83037,  96.08787,  97.31661,-137.75930,  96.68787,  91.38345,-144.64986,  55.82381,  85.40469,-129.37864,  16.85409,  86.52166,-151.90144,  95.48787, 103.24978,-175.83482,  61.72251,  96.91018,-190.32550,  24.18598,  85.32890,-144.90937, 103.87467,  98.00991,-144.86193, 121.12802,  99.40830,-144.59436, 133.38438, 100.20289,-143.68676, 151.76845, 101.07273,-143.84130, 156.49616, 100.86037,-144.31807, 161.14336, 100.08806,-143.39154, 146.29853,  98.07786,-131.91092, 146.49438,  91.55037,-150.55159, 132.46925,  78.97775,-169.84039, 136.38892,  95.96534,-168.47831, 137.25150,  98.56192,-167.37489, 138.12753, 101.96371,-166.81644, 137.90491, 104.45108,-169.47037, 138.58895,  99.06174,-170.83926, 140.86806, 103.66122,-171.44076, 141.12460, 107.22166,-171.70548, 140.60584, 109.18928,-170.63849, 138.40102,  98.72102,-172.60546, 140.52180, 103.02326,-174.08860, 140.29398, 106.67607,-174.55294, 138.82205, 108.61215,-171.42948, 138.22221,  98.36323,-173.87685, 140.00624, 101.90453,-175.63027, 139.69869, 104.85042,-176.31272, 138.33116, 106.68527,-172.30519, 137.84763,  97.82398,-175.08861, 139.29728, 100.73771,-176.86299, 139.05344, 102.83368,-177.42144, 137.94334, 104.05450,-144.53205, 146.09638, 103.54041,-150.70313, 145.71170, 115.21179,-150.66465, 123.11936, 101.36135,-134.05154, 116.32164,  82.55190,-131.10702, 116.65675,  83.29958,-127.45466, 116.62499,  83.76476,-125.09001, 115.76745,  84.23544,-130.42661, 117.26398,  81.81935,-125.70222, 117.10256,  79.39499,-122.41044, 115.85074,  78.55743,-120.77658, 114.61597,  78.42883,-131.02291, 116.78918,  80.85245,-126.73727, 116.37435,  77.96505,-123.67149, 114.34695,  76.52100,-122.39082, 112.22959,  76.60609,-131.56097, 116.46794,  80.22559,-128.17881, 115.85260,  77.07988,-125.84910, 113.90460,  75.45965,-124.67310, 111.83175,  75.30857,-132.34345, 116.01063,  79.61194,-129.71201, 115.20350,  76.33128,-128.16180, 113.60081,  74.70978,-127.45918, 112.01079,  74.59700
   1.06669,-144.95190,  95.21000,  99.75263,-139.14199,  95.93548,  92.59155,-145.04262,  54.71442,  88.22078,-128.56072,  16.32373,  85.46429,-150.76182,  94.48451, 106.91371,-175.29945,  60.61086, 105.02248,-191.39802,  23.50923,  94.18724,-145.11709, 102.99876, 100.40768,-145.29105, 120.25686, 101.73571,-145.23135, 132.51803, 102.49825,-144.75707, 150.91958, 103.34209,-145.06000, 155.64014, 103.13049,-145.70426, 160.26711, 102.35828,-144.87658, 145.47056, 100.29738,-134.67992, 145.76879,  91.90749,-154.71219, 131.04501,  82.73317,-170.70744, 134.29187, 102.97199,-168.95893, 135.26257, 105.28326,-167.32630, 136.25034, 108.43222,-166.33636, 136.09941, 110.78716,-169.91129, 136.56384, 105.93324,-170.56974, 138.86588, 110.67565,-170.55794, 139.16223, 114.28348,-170.45383, 138.66924, 116.27266,-171.11060, 136.31793, 105.80251,-172.40142, 138.42971, 110.35774,-173.21829, 138.20490, 114.21478,-173.27128, 136.75040, 116.21783,-171.94226, 136.09754, 105.58940,-173.82147, 137.83737, 109.48230,-175.02274, 137.50767, 112.69098,-175.31271, 136.14588, 114.63108,-172.87946, 135.67443, 105.21442,-175.18209, 137.05360, 108.55124,-176.55393, 136.77066, 110.92591,-176.84016, 135.65998, 112.23703,-144.92500, 145.21602, 105.87537,-149.30123, 144.57784, 118.32095,-150.10584, 121.94070, 104.56732,-135.40834, 116.08118,  83.93605,-132.43571, 116.64641,  84.36673,-128.76421, 116.91886,  84.42151,-126.29811, 116.25592,  84.58685,-131.98227, 117.36424,  82.84953,-127.56983, 117.70638,  79.91072,-124.30302, 116.77974,  78.65625,-122.59761, 115.69877,  78.29049,-132.64384, 116.87420,  81.93406,-128.69768, 116.94227,  78.57265,-125.65955, 115.24566,  76.70559,-124.20586, 113.24732,  76.55069,-133.22157, 116.52982,  81.35675,-130.18270, 116.32826,  77.83002,-127.90002, 114.65240,  75.87344,-126.58070, 112.69771,  75.49774,-134.02843, 116.02804,  80.81345,-131.73222, 115.57448,  77.22731,-130.25005, 114.17392,  75.37187,-129.43514, 112.65691,  75.10892
   1.08336,-145.26497,  94.61994, 102.13586,-141.05912,  95.41505,  93.93579,-145.72424,  53.92785,  90.75051,-128.85233,  16.15640,  84.28886,-149.47081,  93.82484, 110.33594,-173.87658,  59.86938, 112.45302,-191.44064,  23.13980, 102.67861,-145.53901, 102.40892, 102.75055,-145.93754, 119.66748, 104.02312,-146.04859, 131.92844, 104.78321,-145.90551, 150.33295, 105.68210,-146.33622, 155.04474, 105.49851,-147.14326, 159.65141, 104.75855,-146.39807, 144.89367, 102.65753,-137.72993, 145.28418,  92.69951,-158.54967, 130.01313,  86.73431,-170.97617, 132.69389, 109.41460,-168.82270, 133.79297, 111.28439,-166.60147, 134.91796, 113.99689,-165.11790, 134.85918, 116.08113,-169.67976, 135.05531, 112.11788,-169.41666, 137.40407, 116.87577,-168.63883, 137.76420, 120.39283,-168.07970, 137.31229, 122.31477,-170.86396, 134.74638, 112.25256,-171.24765, 136.86966, 116.96641,-171.19564, 136.67157, 120.91010,-170.73515, 135.25180, 122.88564,-171.70902, 134.48020, 112.22674,-172.78992, 136.19043, 116.42434,-173.24755, 135.85660, 119.81941,-173.03667, 134.51622, 121.78447,-172.68120, 134.00336, 112.06711,-174.27608, 135.32210, 115.81624,-175.08329, 135.01157, 118.43407,-175.01857, 133.91104, 119.78285,-145.49966, 144.61785, 108.16188,-147.90211, 143.76768, 121.12169,-149.98623, 121.09791, 107.55747,-137.80087, 116.20764,  85.11638,-134.85168, 117.00017,  85.24164,-131.23101, 117.57592,  84.90047,-128.71813, 117.11489,  84.75441,-134.63402, 117.81846,  83.72315,-130.63094, 118.65523,  80.33221,-127.46860, 118.06013,  78.67394,-125.73768, 117.14235,  78.06378,-135.35662, 117.31496,  82.86277,-131.84267, 117.85822,  79.09011,-128.91741, 116.50399,  76.80899,-127.33973, 114.64275,  76.38796,-135.96850, 116.94884,  82.33626,-133.35102, 117.15499,  78.48666,-131.18578, 115.76215,  76.20212,-129.77008, 113.94271,  75.57926,-136.79104, 116.40538,  81.86081,-134.89615, 116.30116,  78.02191,-133.53343, 115.11111,  75.94157,-132.63836, 113.68034,  75.50992
   1.10002,-145.72664,  94.37778, 104.49007,-143.07317,  95.16521,  95.66388,-146.37728,  53.48530,  93.43575,-129.93427,  16.33944,  83.29133,-148.38011,  93.59035, 113.31625,-172.10336,  59.61998, 119.34273,-191.34760,  23.30797, 111.33062,-146.11643, 102.16467, 105.06759,-146.75517, 119.41881, 106.30148,-147.04016, 131.67520, 107.08959,-147.21794, 150.07164, 108.13538,-147.77544, 154.77220, 108.01636,-148.75394, 159.35819, 107.35956,-148.05812, 144.63840, 105.17727,-141.33921, 145.14084,  93.81703,-162.55125, 129.47735,  91.17987,-170.83448, 131.60779, 115.73286,-168.41688, 132.79747, 117.17557,-165.77921, 134.02145, 119.43426,-163.93757, 134.03126, 121.21099,-169.15271, 134.03373, 118.15179,-168.10892, 136.42402, 122.78000,-166.71343, 136.83696, 126.09459,-165.79514, 136.41922, 127.88147,-170.27991, 133.68298, 118.50150,-169.87125, 135.82416, 123.20514,-169.08992, 135.65594, 127.07242,-168.22293, 134.26780, 128.93036,-171.10496, 133.38613, 118.63121,-171.46057, 135.08560, 122.95538,-171.27544, 134.75936, 126.37688,-170.65851, 133.44142, 128.27029,-172.07162, 132.87321, 118.65277,-172.99987, 134.15964, 122.63047,-173.30149, 133.83850, 125.35204,-172.94999, 132.75060, 126.66637,-146.27001, 144.35539, 110.45966,-146.32825, 143.28850, 123.62437,-149.85615, 120.64749, 110.31314,-141.01789, 116.93145,  86.14547,-138.12430, 117.90995,  86.03986,-134.59223, 118.73148,  85.40211,-132.07929, 118.44032,  85.01633,-138.09657, 118.79059,  84.54103,-134.47759, 119.99852,  80.84411,-131.44819, 119.66614,  78.89049,-129.72633, 118.88388,  78.09425,-138.86175, 118.26988,  83.72908,-135.74544, 119.16586,  79.68411,-132.96123, 118.08159,  77.10203,-131.31606, 116.34213,  76.47092,-139.49506, 117.88231,  83.24497,-137.25589, 118.38621,  79.18968,-135.22502, 117.21400,  76.66999,-133.76178, 115.51237,  75.85396,-140.32214, 117.30247,  82.82344,-138.78098, 117.44936,  78.83071,-137.54177, 116.42032,  76.59319,-136.60271, 115.06604,  76.02869
   1.11669,-146.38405,  94.53846, 106.77367,-145.46977,  95.26000,  97.59729,-147.27408,  53.45318,  96.17203,-131.79488,  16.74571,  83.28590,-147.29832,  93.81692, 115.95006,-169.48854,  59.82392, 126.20516,-190.15620,  23.90050, 120.25096,-146.91607, 102.31830, 107.33240,-147.83362, 119.55899, 108.57843,-148.29621, 131.80448, 109.44754,-148.76571, 150.17803, 110.76913,-149.43256, 154.86578, 110.74599,-150.54180, 159.43591, 110.19493,-149.98663, 144.75036, 107.93609,-145.18021, 145.36210,  95.64888,-166.30453, 129.40403,  96.81215,-169.47250, 130.99755, 122.56918,-166.85633, 132.24719, 123.53645,-163.87202, 133.53797, 125.26413,-161.73092, 133.59506, 126.66446,-167.42536, 133.46756, 124.63630,-165.59005, 135.89119, 128.99302,-163.60855, 136.34376, 131.98856,-162.36216, 135.95152, 133.57076,-168.45846, 133.09084, 125.19009,-167.22681, 135.25050, 129.73925,-165.73113, 135.10859, 133.39129,-164.49880, 133.74514, 135.05048,-169.23734, 132.77474, 125.47131,-168.81682, 134.47390, 129.78978,-167.98637, 134.15897, 133.11521,-166.99463, 132.85983, 134.85626,-170.17041, 132.23905, 125.67228,-170.36736, 133.51099, 129.75664,-170.14613, 133.18821, 132.48573,-169.52896, 132.11158, 133.70824,-147.26024, 144.47009, 112.80120,-145.13822, 143.23292, 125.77879,-150.21895, 120.64416, 112.88754,-144.86716, 118.02020,  87.57997,-142.10359, 119.24617,  87.13146,-138.77320, 120.39404,  86.05999,-136.32543, 120.33613,  85.31598,-142.35801, 120.19147,  85.69464,-139.40633, 121.86688,  81.60759,-136.66822, 121.88152,  79.23970,-135.02080, 121.28534,  78.17138,-143.18746, 119.64374,  84.96807,-140.75673, 120.98109,  80.58869,-138.29079, 120.25421,  77.59113,-136.62055, 118.69141,  76.64322,-143.85070, 119.22528,  84.55497,-142.25622, 120.09785,  80.26435,-140.51790, 119.21628,  77.42737,-139.05638, 117.68377,  76.32378,-144.68119, 118.59610,  84.21971,-143.73860, 119.05089,  80.06720,-142.75264, 118.23165,  77.62634,-141.79992, 116.98894,  76.86310
   1.13336,-147.18446,  94.69091, 108.98907,-147.95915,  95.32296,  99.79327,-148.53333,  53.46641,  98.90072,-134.41165,  16.89369,  84.20001,-146.40978,  94.05886, 118.18488,-166.54775,  60.04530, 131.99201,-188.41510,  24.51461, 128.45858,-147.85950, 102.45728, 109.57974,-149.04762, 119.67365, 110.92920,-149.66384, 131.90245, 111.92821,-150.33329, 150.24224, 113.58900,-151.07899, 154.91700, 113.69275,-152.29576, 159.47581, 113.29658,-151.87112, 144.81844, 110.90688,-149.13489, 145.57296,  98.00746,-169.67412, 129.46826, 102.59319,-168.01319, 130.62020, 128.51450,-165.27302, 131.91606, 128.90660,-162.01300, 133.26185, 129.96406,-159.62551, 133.35912, 130.87998,-165.61706, 133.13093, 130.10180,-162.94308, 135.60012, 133.97173,-160.38094, 136.09598, 136.48050,-158.82180, 135.72997, 137.76340,-166.50325, 132.73933, 130.86155,-164.37409, 134.93539, 135.04723,-162.13792, 134.83127, 138.30044,-160.55994, 133.49424, 139.66164,-167.19965, 132.41152, 131.30114,-165.90421, 134.13302, 135.43290,-164.38429, 133.84382, 138.50756,-163.02519, 132.56744, 139.99963,-168.06001, 131.86135, 131.69491,-167.41030, 133.14470, 135.72846,-166.61170, 132.83550, 138.34908,-165.73202, 131.77358, 139.41353,-148.38973, 144.55090, 115.26457,-144.02275, 143.15786, 127.65166,-150.86397, 120.61575, 115.51491,-150.14442, 119.30755,  89.55781,-147.55772, 120.75500,  88.81256,-144.48607, 122.18814,  87.37446,-142.15826, 122.34160,  86.32267,-148.06415, 121.72422,  87.46094,-145.79758, 123.75201,  83.10500,-143.39938, 124.05265,  80.41007,-141.86676, 123.61907,  79.11633,-148.93983, 121.13858,  86.82366,-147.20230, 122.79916,  82.23025,-145.10220, 122.36048,  78.91487,-143.46214, 120.96146,  77.69689,-149.61957, 120.68430,  86.48126,-148.66417, 121.81492,  82.06289,-147.25161, 121.16128,  78.99290,-145.84040, 119.78154,  77.64853,-150.43947, 120.00472,  86.22846,-150.08083, 120.66471,  82.01249,-149.36514, 120.00285,  79.43358,-148.43347, 118.86198,  78.50353
   1.15002,-148.12592,  94.70959, 111.16125,-150.34140,  95.24972, 102.19675,-149.96640,  53.38389, 101.74010,-137.44334,  16.79988,  85.68145,-145.91043,  94.16946, 120.12576,-163.51870,  60.23898, 137.20699,-186.37563,  25.16487, 136.52571,-148.90917, 102.46015, 111.82181,-150.30940, 119.64455, 113.36191,-151.03649, 131.84984, 114.55506,-151.82230, 150.13962, 116.65763,-152.61484, 154.80000, 116.92774,-153.90562, 159.35193, 116.74323,-153.65652, 144.72276, 114.15371,-153.37482, 145.62268, 100.97941,-172.89215, 129.55702, 108.93042,-166.38085, 130.32569, 134.09015,-163.62368, 131.63661, 133.94519,-160.22922, 133.00335, 134.35357,-157.71117, 133.11672, 134.79520,-163.73951, 132.85596, 135.17910,-160.38841, 135.35776, 138.45544,-157.39636, 135.87874, 140.42538,-155.61849, 135.52678, 141.38766,-164.46170, 132.46406, 136.09603,-161.58335, 134.69176, 139.78770,-158.76540, 134.61506, 142.55317,-156.94854, 133.29259, 143.59272,-165.05923, 132.13520, 136.66212,-163.00682, 133.88410, 140.46240,-160.92498, 133.61798, 143.19049,-159.29826, 132.35580, 144.40013,-165.82521, 131.58296, 137.21556,-164.42290, 132.89015, 141.04484,-163.13581, 132.59825, 143.46543,-162.06268, 131.54603, 144.34623,-149.51182, 144.47163, 117.88726,-142.74057, 142.91641, 129.12036,-151.38577, 120.37325, 118.19715,-155.25513, 120.04561,  92.48877,-152.89671, 121.69032,  91.45229,-150.15695, 123.37724,  89.66199,-148.01680, 123.72443,  88.30270,-153.65011, 122.66793,  90.22778,-152.15823, 124.99155,  85.68923,-150.19163, 125.54584,  82.70097,-148.83463, 125.26170,  81.18819,-154.56913, 122.04586,  89.69454,-153.61064, 123.97532,  84.97920,-151.98049, 123.79310,  81.38699,-150.44604, 122.55106,  79.89253,-155.26086, 121.55815,  89.43128,-155.01684, 122.89997,  84.97560,-154.01747, 122.44827,  81.71299,-152.72829, 121.21414,  80.12634,-156.06416, 120.83321,  89.26654,-156.35134, 121.65827,  85.07423,-155.96994, 121.13428,  82.39449,-155.11048, 120.09165,  81.29503
   1.16669,-148.38669,  93.83947, 112.60183,-151.94183,  94.30043, 104.07476,-150.94105,  52.44349, 104.37785,-139.02996,  16.07245,  87.39638,-144.83154,  93.37851, 121.12890,-158.90595,  59.60295, 141.48129,-182.36208,  25.03770, 144.33609,-149.26277, 101.56866, 113.38492,-150.87987, 118.69904, 115.27463,-151.72682, 130.85835, 116.80929,-152.61263, 149.04743, 119.62479,-153.42846, 153.68670, 120.10630,-154.73036, 158.23904, 120.14469,-154.72639, 143.64429, 117.31950,-156.71013, 144.64540, 104.29975,-174.51441, 128.74045, 115.80150,-162.88148, 129.14849, 139.05034,-160.20123, 130.44503, 138.35988,-156.78887, 131.80131, 138.08882,-154.23269, 131.90868, 138.03546,-160.07454, 131.67996, 139.57712,-156.14961, 134.20662, 142.11371,-152.83292, 134.73821, 143.46329,-150.90365, 134.39004, 144.06942,-160.60728, 131.30263, 140.62101,-157.06677, 133.56245, 143.65975,-153.76881, 133.50697, 145.83116,-151.78841, 132.18916, 146.51814,-161.08518, 130.98346, 141.29584,-158.33518, 132.76960, 144.60648,-155.76713, 132.52759, 146.88550,-153.94040, 131.27300, 147.77523,-161.73127, 130.44153, 141.99359,-159.61451, 131.78930, 145.46367,-157.88563, 131.52133, 147.59445,-156.66505, 130.47516, 148.26549,-149.96201, 143.42677, 120.22370,-141.23244, 141.73271, 129.98977,-151.49166, 119.16084, 120.63515,-159.56558, 119.40489,  95.92174,-157.48138, 121.22121,  94.61843,-155.13744, 123.12916,  92.51538,-153.24962, 123.64989,  90.86812,-158.46216, 122.19654,  93.56508,-157.80048, 124.76573,  88.96238,-156.34211, 125.54167,  85.74128,-155.21746, 125.39223,  84.03145,-159.41756, 121.54136,  93.14814,-159.28851, 123.69246,  88.43305,-158.21527, 123.73570,  84.63293,-156.86246, 122.64037,  82.87204,-160.11469, 121.02379,  92.96985,-160.62061, 122.53744,  88.59194,-160.10578, 122.26301,  85.19974,-159.00946, 121.16453,  83.38482,-160.89455, 120.25947,  92.89501,-161.85768, 121.21696,  88.83369,-161.86053, 120.81320,  86.10642,-161.12444, 119.86303,  84.84551
   1.18336,-148.19829,  92.43018, 113.34752,-153.03546,  92.80889, 105.47218,-151.85368,  50.97629, 106.78889,-140.09992,  14.95824,  88.96625,-143.36112,  92.05148, 121.22285,-153.70444,  58.52495, 144.07202,-177.17178,  24.41238, 150.29404,-149.15580, 100.12991, 114.30590,-150.93960, 117.18566, 116.66293,-151.84371, 129.28152, 118.61072,-152.67851, 147.33332, 122.21490,-153.47530, 151.94798, 122.91504,-154.74529, 156.50206, 123.17521,-155.01493, 141.95101, 120.08226,-159.21521, 143.06003, 107.60912,-175.02482, 127.40037, 121.99944,-159.28966, 127.49574, 142.69715,-156.81135, 128.74467, 141.41667,-153.52745, 130.05346, 140.38698,-151.04185, 130.12874, 139.78317,-156.41694, 130.00377, 142.54887,-152.02023, 132.53655, 144.12282,-148.48716, 133.05678, 144.71542,-146.47523, 132.69837, 144.90092,-156.71541, 129.65537, 143.69142,-152.58804, 131.93679, 145.84451,-148.90075, 131.88796, 147.25736,-146.82849, 130.56132, 147.53363,-157.03929, 129.35653, 144.46048,-153.62884, 131.17980, 147.06003,-150.63257, 130.95564, 148.73915,-148.66632, 129.69840, 149.24490,-157.52409, 128.83753, 145.29330,-154.70091, 130.23364, 148.19489,-152.55621, 129.99050, 149.91017,-151.22745, 128.94426, 150.32772,-149.83614, 141.77503, 122.16316,-139.41662, 140.00505, 130.08479,-151.09996, 117.30811, 122.97150,-163.49386, 117.51427, 100.11655,-161.80211, 119.49748,  98.52083,-160.01815, 121.61691,  96.09541,-158.52052, 122.30872,  94.13914,-163.01935, 120.45115,  97.72610,-163.40822, 123.22260,  93.21043,-162.65389, 124.20149,  89.80791,-161.88175, 124.18189,  87.90683,-164.00358, 119.75635,  97.47221,-164.91482, 122.08334,  92.93010,-164.61432, 122.32982,  89.00028,-163.58075, 121.38201,  86.95970,-164.69493, 119.20534,  97.40846,-166.12910, 120.84643,  93.28983,-166.27889, 120.72795,  89.85313,-165.50693, 119.76381,  87.80935,-165.43439, 118.39947,  97.45039,-167.22561, 119.44705,  93.70436,-167.74479, 119.14444,  91.01365,-167.22400, 118.28655,  89.58980
   1.20002,-147.70053,  90.60384, 113.39704,-153.52304,  90.91284, 106.21613,-152.21064,  49.17300, 109.24277,-140.53233,  13.64911,  90.40751,-141.87803,  90.29485, 120.57795,-148.13537,  57.16344, 145.40238,-170.90172,  23.35644, 154.98762,-148.71319,  98.27006, 114.54802,-150.59738, 115.22650, 117.47466,-151.47997, 127.22649, 119.95304,-152.10422, 145.04957, 124.59011,-152.83755, 149.62782, 125.55038,-154.02577, 154.18338, 126.05560,-154.63587, 139.71534, 122.56206,-161.11261, 140.98033, 111.12078,-174.63346, 125.62908, 127.96642,-155.57376, 125.41294, 145.64921,-153.37725, 126.59423, 143.88247,-150.34156, 127.83139, 142.20581,-148.01736, 127.85757, 141.13536,-152.76316, 127.87785, 144.88146,-148.12644, 130.39341, 145.51085,-144.54132, 130.88249, 145.40079,-142.53404, 130.50257, 145.20789,-152.83973, 127.56413, 146.06957,-148.35826, 129.84753, 147.32596,-144.46897, 129.78772, 148.00749,-142.39270, 128.44162, 147.91998,-153.01246, 127.29030, 146.89470,-149.15258, 129.13719, 148.73956,-145.89178, 128.91839, 149.81968,-143.87498, 127.64923, 149.97561,-153.33263, 126.80025, 147.81953,-149.99454, 128.23602, 150.08545,-147.56270, 128.01050, 151.36465,-146.18680, 126.95832, 151.55003,-149.19423, 139.58183, 123.80778,-137.34587, 137.79501, 129.36430,-149.90571, 114.91390, 124.78660,-166.90787, 114.39287, 105.12305,-165.60351, 116.42466, 103.24903,-164.36604, 118.59335, 100.54301,-163.27797, 119.32729,  98.34621,-166.97616, 117.33709, 102.69579,-168.27958, 120.08297,  98.33866,-168.19772, 121.07643,  94.85861,-167.78955, 121.07640,  92.84762,-167.96779, 116.61070, 102.62564,-169.77514, 118.89567,  98.33748,-170.21318, 119.14131,  94.42054,-169.54452, 118.22149,  92.22113,-168.64121, 116.03783, 102.68878,-170.86230, 117.62176,  98.91107,-171.64007, 117.48960,  95.56071,-171.22846, 116.54513,  93.40638,-169.33428, 115.20898, 102.86382,-171.81851, 116.18933,  99.51626,-172.81559, 115.86335,  96.96663,-172.53965, 115.01871,  95.46830
   1.21669,-146.95499,  88.38009, 112.76455,-153.58307,  88.62876, 106.31714,-151.89686,  47.12952, 111.61495,-140.16608,  12.28932,  91.57384,-140.32690,  88.13142, 119.21196,-141.88282,  55.68954, 145.63544,-163.06326,  21.96850, 158.57286,-148.01813,  96.00029, 114.15139,-149.94292, 112.82287, 117.74750,-150.71149, 124.69345, 120.81669,-150.86782, 142.20492, 126.55065,-151.49017, 146.73913, 127.76468,-152.55122, 151.29971, 128.46861,-153.60642, 136.93247, 124.63294,-161.67194, 138.29830, 114.26311,-172.41313, 123.23050, 133.23252,-150.55309, 122.55523, 147.29248,-148.69255, 123.64150, 145.12455,-145.98965, 124.77413, 142.89550,-143.89061, 124.72832, 141.43249,-147.90075, 124.94960, 145.95202,-143.20409, 127.41558, 145.66269,-139.69052, 127.84669, 144.90551,-137.75212, 127.43022, 144.37646,-147.76923, 124.67842, 147.14578,-143.11679, 126.93645, 147.50908,-139.16894, 126.84192, 147.49724,-137.15241, 125.46258, 147.09522,-147.79606, 124.43597, 147.99792,-143.65539, 126.28751, 149.06555,-140.25721, 126.05735, 149.56225,-138.25562, 124.76422, 149.40734,-147.95229, 123.98311, 148.98204,-144.25449, 125.44625, 150.57081,-141.63717, 125.22872, 151.40947,-140.25932, 124.16305, 151.38835,-148.03447, 136.86424, 124.99321,-135.36241, 135.12627, 128.28707,-148.16341, 111.97528, 126.73271,-168.76378, 110.23934, 110.96531,-167.99444, 112.25311, 108.79866,-167.47978, 114.37295, 105.83243,-166.93606, 115.07158, 103.43144,-169.49361, 113.09510, 108.54111,-171.84408, 115.64188, 104.51464,-172.57518, 116.51918, 101.07949,-172.62109, 116.46604,  99.02869,-170.44380, 112.33073, 108.71077,-173.25006, 114.40097, 104.87477,-174.55166, 114.49742, 101.14769,-174.34540, 113.52885,  98.87835,-171.06117, 111.73592, 108.93595,-174.12755, 113.10805, 105.70675,-175.61879, 112.83388, 102.61670,-175.65198, 111.83275, 100.44894,-171.66190, 110.88852, 109.28094,-174.86358, 111.66271, 106.54442,-176.38345, 111.21402, 104.28838,-176.40845, 110.32983, 102.78767
