time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   1.11669,  47.64813, 110.18266, -21.69189,  56.06541, 109.29550, -25.42349,  50.21383,  67.89842, -27.69010,  63.06546,  31.34184, -11.82983,  39.23085, 111.06982, -17.96029,  18.97428,  76.62791, -30.47121,  16.02950,  35.03090, -34.22798,  48.64852, 117.92524, -21.27607,  50.98498, 135.02329, -19.92195,  52.70511, 147.12060, -18.65019,  55.29756, 165.22276, -16.38188,  55.48447, 169.94634, -16.11152,  55.14481, 174.66778, -16.22512,  57.04223, 159.52021, -18.22939,  69.87841, 159.82777, -21.32602,  60.14938, 142.51606, -38.87312,  35.03698, 147.97269, -34.92438,  33.98486, 148.76271, -32.16568,  32.18892, 149.43384, -29.02223,  30.87513, 149.03713, -26.86235,  32.69065, 149.85027, -32.57191,  28.08287, 151.34656, -30.39181,  25.12732, 151.10544, -28.31551,  23.67049, 150.33663, -27.09188,  32.16417, 149.50624, -33.63038,  27.38499, 150.77902, -32.07621,  23.85486, 149.90438, -30.53744,  22.47069, 148.17169, -29.43634,  31.90675, 149.23674, -34.43459,  27.39666, 150.18202, -33.74272,  24.19146, 149.26121, -32.89056,  22.70786, 147.60504, -32.01962,  31.75672, 148.78106, -35.41837,  27.52101, 149.41094, -35.39270,  24.88376, 148.64227, -35.15789,  23.86439, 147.32659, -34.64365,  51.98170, 159.95419, -15.90911,  39.01962, 159.81127, -13.37625,  32.77256, 137.48813, -26.21764,  50.63632, 127.04802, -41.96217,  53.18841, 125.75863, -40.88245,  56.34140, 123.99738, -40.16565,  58.06410, 122.11445, -39.97768,  54.42077, 126.58801, -41.78589,  59.32357, 125.50012, -43.51862,  62.12881, 123.46717, -44.56845,  63.24119, 121.84457, -45.15197,  54.00516, 126.86987, -42.91005,  58.56229, 125.96058, -45.20823,  61.08614, 123.65932, -47.19040,  61.53384, 121.38748, -48.06727,  53.59469, 127.10562, -43.65944,  57.34545, 126.52599, -46.36296,  59.28096, 124.67322, -48.52361,  59.71594, 122.58154, -49.59048,  52.91595, 127.32967, -44.48835,  55.96581, 126.96990, -47.47291,  57.30976, 125.72256, -49.53179,  57.46254, 124.20076, -50.36567
   1.13336,  48.21822, 109.45157, -19.73982,  55.92110, 108.75423, -24.81345,  50.42009,  67.27646, -26.37235,  66.01382,  30.63640, -13.43254,  40.51533, 110.14891, -14.66618,  18.36734,  76.00172, -24.49128,  15.55521,  34.52556, -29.48295,  49.10899, 117.21341, -19.45424,  51.28220, 134.35361, -18.39291,  52.94246, 146.47922, -17.32781,  55.50834, 164.62007, -15.35801,  55.66202, 169.34584, -15.10555,  55.25339, 174.06271, -15.17179,  57.05165, 158.96214, -17.49864,  69.34032, 159.47494, -22.31287,  58.02472, 141.97155, -38.67865,  33.49403, 146.75215, -31.50987,  32.78240, 147.50967, -28.63563,  31.38529, 148.12846, -25.28566,  30.36791, 147.69403, -22.97813,  31.41988, 148.56430, -28.86815,  27.09112, 149.93739, -26.11137,  24.43131, 149.61638, -23.67687,  23.16220, 148.80804, -22.28165,  30.77168, 148.20881, -29.85271,  26.19886, 149.35522, -27.69608,  22.91687, 148.38712, -25.72481,  21.72858, 146.61731, -24.46531,  30.42078, 147.93427, -30.61896,  26.01317, 148.76183, -29.35355,  22.96702, 147.75722, -28.10490,  21.64887, 146.06178, -27.06063,  30.15817, 147.47672, -31.57796,  25.94570, 147.99729, -31.00987,  23.38017, 147.16054, -30.44508,  22.46826, 145.81810, -29.81197,  52.40993, 159.28343, -14.41121,  39.93243, 158.91646, -10.09512,  32.90428, 136.67001, -22.66294,  49.34720, 127.09089, -40.37935,  52.04230, 125.92704, -39.52883,  55.32707, 124.32141, -39.09372,  57.14900, 122.52471, -39.06325,  53.15065, 126.81607, -40.53080,  57.93336, 125.96973, -42.68318,  60.73339, 124.07670, -43.97958,  61.86900, 122.51065, -44.66412,  52.62672, 127.07790, -41.61378,  57.00816, 126.39339, -44.29900,  59.46105, 124.21914, -46.50139,  59.94154, 121.97234, -47.42421,  52.14238, 127.29375, -42.32405,  55.67051, 126.89935, -45.34230,  57.50080, 125.14443, -47.66989,  57.94355, 123.07705, -48.78005,  51.38479, 127.48484, -43.09055,  54.18061, 127.27598, -46.32759,  55.40157, 126.09684, -48.50013,  55.55584, 124.58477, -49.35125
   1.15002,  48.86776, 108.44617, -17.79386,  55.66512, 107.91058, -24.04459,  50.64033,  66.35260, -24.92891,  68.41125,  29.66189, -15.38517,  42.07041, 108.98175, -11.54313,  18.38587,  75.15485, -18.46267,  15.30356,  33.87387, -24.74574,  49.63963, 116.22405, -17.62093,  51.61708, 133.40278, -16.83558,  53.18590, 145.55711, -15.97977,  55.66806, 163.74116, -14.32639,  55.78533, 168.46896, -14.09322,  55.31775, 173.18079, -14.10820,  56.97263, 158.12142, -16.71238,  68.47751, 158.83992, -23.16008,  55.67775, 141.21402, -38.25127,  32.17878, 145.39998, -27.94225,  31.82787, 146.12477, -24.99385,  30.86161, 146.69302, -21.48663,  30.15957, 146.22278, -19.07116,  30.42489, 147.15059, -25.03984,  26.45976, 148.41206, -21.73683,  24.14336, 148.01840, -18.98298,  23.08198, 147.17420, -17.44301,  29.66277, 146.78675, -25.93578,  25.38308, 147.81977, -23.19844,  22.40370, 146.76826, -20.82943,  21.42516, 144.96541, -19.44279,  29.22186, 146.50908, -26.65282,  24.99777, 147.23221, -24.82328,  22.15981, 146.15363, -23.20154,  21.02322, 144.42353, -22.01096,  28.84749, 146.05152, -27.57395,  24.73341, 146.47613, -26.46368,  22.28026, 145.57994, -25.58052,  21.48600, 144.21410, -24.84691,  52.85913, 158.34014, -12.94246,  41.11234, 157.76693,  -6.93116,  33.27148, 135.57831, -19.11459,  48.05716, 126.83543, -38.63242,  50.86896, 125.80356, -38.02369,  54.25355, 124.36075, -37.88238,  56.15709, 122.65607, -38.02051,  51.84250, 126.74907, -39.11044,  56.45871, 126.14593, -41.66977,  59.22652, 124.39710, -43.21418,  60.37450, 122.89096, -44.00437,  51.21547, 126.98783, -40.14278,  55.37876, 126.52804, -43.19753,  57.73721, 124.48379, -45.61691,  58.24615, 122.26609, -46.59330,  50.66203, 127.18154, -40.80749,  53.93344, 126.97036, -44.11905,  55.64108, 125.31456, -46.60695,  56.08762, 123.27473, -47.76551,  49.83308, 127.33721, -41.50505,  52.34791, 127.27583, -44.97066,  53.43432, 126.16459, -47.24792,  53.58884, 124.66441, -48.11979
   1.16669,  49.60650, 107.15658, -15.91004,  55.34544, 106.75731, -23.15349,  50.88552,  65.12627, -23.40315,  70.17830,  28.44134, -17.47852,  43.86756, 107.55584,  -8.66658,  19.00343,  74.08954, -12.52388,  15.28588,  33.06005, -19.99767,  50.25234, 114.94742, -15.82778,  51.99729, 132.16067, -15.28424,  53.43331, 144.34342, -14.62120,  55.75163, 162.57347, -13.26295,  55.82619, 167.30284, -13.04454,  55.31004, 172.00945, -13.00322,  56.79746, 156.98894, -15.85053,  67.30835, 157.90958, -23.79564,  53.11770, 140.23034, -37.51861,  31.08133, 143.90526, -24.21850,  31.10656, 144.59494, -21.24105,  30.59728, 145.11177, -17.63125,  30.22431, 144.60565, -15.15068,  29.69308, 145.59617, -21.09147,  26.17306, 146.75502, -17.28491,  24.24268, 146.29360, -14.25751,  23.40529, 145.41577, -12.60255,  28.82655, 145.22766, -21.88472,  24.92458, 146.15805, -18.60068,  22.29744, 145.03094, -15.87628,  21.53775, 143.19763, -14.39561,  28.30039, 144.94924, -22.54144,  24.34006, 145.57964, -20.16835,  21.75602, 144.43526, -18.20354,  20.81287, 142.67380, -16.89577,  27.81647, 144.49414, -23.41132,  23.87617, 144.83504, -21.76923,  21.57421, 143.88702, -20.58463,  20.90483, 142.50025, -19.77015,  53.30074, 157.10937, -11.49857,  42.50857, 156.33552,  -3.92352,  33.84064, 134.17944, -15.59506,  46.73592, 126.22489, -36.72411,  49.63687, 125.33247, -36.36416,  53.08899, 124.06165, -36.52235,  55.05669, 122.45630, -36.83778,  50.46717, 126.33308, -37.51834,  54.87585, 125.98084, -40.46162,  57.58749, 124.38431, -42.25116,  58.73847, 122.94334, -43.15091,  49.74435, 126.54663, -38.49192,  53.65344, 126.31791, -41.88936,  55.89874, 124.41140, -44.51965,  56.43351, 122.22872, -45.55911,  49.12797, 126.71648, -39.10581,  52.11545, 126.69266, -42.68178,  53.68795, 125.14166, -45.32167,  54.13643, 123.13466, -46.53549,  48.23652, 126.83464, -39.72978,  50.45062, 126.92320, -43.39428,  51.39548, 125.88327, -45.76638,  51.55058, 124.39858, -46.66426
   1.18336,  50.32156, 105.59141, -14.15068,  54.88502, 105.30845, -22.19166,  51.03196,  63.61751, -21.85073,  71.24143,  27.02235, -19.51220,  45.75810, 105.87438,  -6.10971,  20.08775,  72.80420,  -6.81197,  15.38150,  32.07273, -15.29108,  50.83666, 113.39241, -14.13287,  52.30600, 130.63634, -13.78099,  53.55568, 142.84721, -13.27674,  55.60454, 161.12562, -12.15592,  55.62506, 165.85575, -11.94232,  55.06771, 170.55670, -11.83878,  56.38873, 155.57709, -14.90823,  65.73009, 156.69216, -24.17900,  50.25095, 139.00477, -36.41838,  30.07607, 142.25486, -20.34320,  30.48381, 142.90780, -17.38534,  30.44680, 143.37277, -13.73301,  30.40882, 142.83085, -11.23233,  29.09037, 143.88769, -17.03760,  26.08709, 144.95098, -12.78636,  24.57656, 144.42568,  -9.53878,  23.97425, 143.51600,  -7.80084,  28.13165, 143.51725, -17.71548,  24.68385, 144.35339, -13.93534,  22.45080, 143.15674, -10.90612,  21.91401, 141.29497,  -9.36462,  27.52717, 143.23984, -18.30140,  23.90550, 143.78655, -15.42082,  21.61564, 142.58265, -13.15046,  20.87342, 140.79236, -11.75527,  26.93868, 142.78900, -19.10663,  23.24432, 143.05561, -16.95738,  21.12930, 142.06158, -15.49463,  20.58924, 140.65579, -14.61905,  53.57860, 155.59620, -10.08290,  43.93953, 154.62311,  -1.10556,  34.42788, 132.47664, -12.11975,  45.19844, 125.23930, -34.65009,  48.16056, 124.49384, -34.54230,  51.64757, 123.40439, -35.00162,  53.66104, 121.90601, -35.50093,  48.84109, 125.54806, -35.74574,  53.00374, 125.45465, -39.04528,  55.63546, 124.01900, -41.07442,  56.77947, 122.64885, -42.08666,  48.03047, 125.73434, -36.65354,  51.65213, 125.74333, -40.36291,  53.76590, 123.98298, -43.19624,  54.32252, 121.84186, -44.30816,  47.35770, 125.87867, -37.21228,  50.03698, 126.04666, -41.02101,  51.46236, 124.60675, -43.80350,  51.90983, 122.63847, -45.07952,  46.41293, 125.95731, -37.75928,  48.30948, 126.19859, -41.59119,  49.10648, 125.23387, -44.04785,  49.26167, 123.76871, -44.97726
   1.20002,  50.86584, 103.75482, -12.51741,  54.17195, 103.57660, -21.15456,  50.96215,  61.83977, -20.24270,  71.55683,  25.40142, -21.33917,  47.55973, 103.93304,  -3.88026,  21.46220,  71.28927,  -1.35045,  15.44994,  30.89767, -10.59534,  51.24718, 111.56350, -12.53257,  52.39494, 128.83391, -12.30501,  53.40061, 141.07134, -11.91129,  55.07139, 159.39725, -10.95014,  55.02382, 164.12681, -10.72820,  54.42817, 168.82104, -10.55596,  55.60098, 153.88541, -13.83378,  63.62928, 155.18172, -24.24134,  46.96897, 137.52684, -34.87097,  28.99884, 140.42388, -16.30536,  29.78505, 141.03770, -13.41632,  30.22246, 141.44948,  -9.78365,  30.51555, 140.87115,  -7.30815,  28.44207, 141.99973, -12.87441,  26.01275, 142.97409,  -8.25139,  24.94348, 142.38819,  -4.84290,  24.58001, 141.44805,  -3.05552,  27.40563, 141.63041, -13.42695,  24.47566, 142.38042,  -9.21641,  22.66633, 141.11985,  -5.94045,  22.34895, 139.23118,  -4.37112,  26.73174, 141.35601, -13.93314,  23.51387, 141.82805, -10.59613,  21.54908, 140.57067,  -8.06513,  21.00841, 138.75373,  -6.61291,  26.04628, 140.91152, -14.66153,  22.66275, 141.11340, -12.04434,  20.76423, 140.07913, -10.33351,  20.35330, 138.65597,  -9.41682,  53.52919, 153.80237,  -8.64901,  45.21531, 152.63755,   1.54775,  34.85404, 130.48610,  -8.66045,  43.26806, 123.87410, -32.35614,  46.26256, 123.28045, -32.50468,  49.74992, 122.37859, -33.26766,  51.78777, 120.99319, -33.95782,  46.78784, 124.38575, -33.73965,  50.66344, 124.55476, -37.36933,  53.18726, 123.28616, -39.63325,  54.31098, 121.99160, -40.76111,  45.89677, 124.54335, -34.57455,  49.19495, 124.79279, -38.56650,  51.15314, 123.18507, -41.59559,  51.72256, 121.09190, -42.78930,  45.17380, 124.66104, -35.07366,  47.51785, 125.02225, -39.08466,  48.77902, 123.69837, -42.00085,  49.21760, 121.77457, -43.34591,  44.18437, 124.69898, -35.54010,  45.74376, 125.09346, -39.50889,  46.38258, 124.20701, -42.04013,  46.53368, 122.76552, -43.00648
   1.21669,  51.47818, 101.63437, -10.95878,  53.48008, 101.55711, -19.98923,  50.98025,  59.78918, -18.47662,  71.51269,  23.55595, -22.79735,  49.47627, 101.71163,  -1.92834,  23.35908,  69.50392,   3.87276,  15.79197,  29.48988,  -5.85925,  51.72670, 109.44841, -10.97054,  52.51910, 126.73923, -10.78183,  53.23569, 138.99846, -10.43676,  54.44673, 157.36401,  -9.54560,  54.31968, 162.09095,  -9.30040,  53.68661, 166.77693,  -9.05332,  54.73397, 151.88713, -12.52848,  61.33502, 153.34633, -23.87520,  43.62661, 135.75296, -32.77103,  28.11712, 138.34051, -12.06450,  29.26659, 138.91179,  -9.29072,  30.16622, 139.26762,  -5.73809,  30.77647, 138.65126,  -3.33057,  28.00200, 139.85892,  -8.56509,  26.18457, 140.74836,  -3.65294,  25.56369, 140.10333,  -0.14540,  25.43529, 139.13318,   1.65821,  26.90407, 139.49372,  -8.98588,  24.53768, 140.16313,  -4.42211,  23.16753, 138.84225,  -0.96197,  23.05917, 136.92739,   0.60396,  26.17139, 139.22434,  -9.40574,  23.40793, 139.62842,  -5.67571,  21.78785, 138.32190,  -2.93423,  21.44281, 136.47960,  -1.45457,  25.39911, 138.78838, -10.04722,  22.37952, 138.93306,  -7.01411,  20.71919, 137.86299,  -5.09075,  20.43302, 136.42354,  -4.15231,  53.42552, 151.71014,  -7.10283,  46.57816, 150.36599,   4.11137,  35.39261, 128.19954,  -5.15047,  41.21677, 122.09432, -29.74326,  44.21301, 121.65346, -30.15520,  47.66248, 120.94000, -31.22722,  49.69889, 119.67010, -32.11541,  44.57764, 122.80471, -31.40597,  48.11855, 123.22940, -35.34361,  50.49943, 122.12750, -37.83793,  51.58454, 120.91025, -39.08353,  43.61236, 122.93201, -32.15960,  46.54399, 123.41445, -36.40797,  48.31337, 121.95888, -39.62437,  48.87979, 119.91760, -40.90613,  42.84481, 123.02208, -32.59366,  44.81986, 123.56884, -36.77855,  45.89143, 122.35998, -39.81792,  46.30662, 120.48393, -41.23587,  41.81869, 123.01863, -32.97450,  43.01481, 123.55875, -37.05080,  43.47856, 122.74903, -39.64509,  43.61650, 121.33374, -40.65132
   1.23336,  52.19407,  99.26161,  -9.51370,  52.87839,  99.28410, -18.73832,  51.16089,  57.50473, -16.58628,  71.31071,  21.53433, -23.88092,  51.50974,  99.23913,  -0.28907,  25.80522,  67.44338,   8.73341,  16.45957,  27.85008,  -1.17245,  52.31468, 107.07863,  -9.48570,  52.73547, 124.38179,  -9.24129,  53.13542, 136.65476,  -8.87332,  53.83499, 155.04535,  -7.95076,  53.62150, 159.76695,  -7.66593,  52.95244, 164.44301,  -7.33871,  53.89535, 149.60127, -11.00602,  58.98300, 151.21058, -23.08812,  40.41075, 133.67441, -30.14535,  27.51912, 135.95909,  -7.68236,  29.00490, 136.48510,  -5.06372,  30.33923, 136.78254,  -1.64492,  31.24297, 136.12672,   0.65761,  27.84144, 137.41903,  -4.17104,  26.64927, 138.22527,   0.94288,  26.46799, 137.52153,   4.48918,  26.56334, 136.52143,   6.27843,  26.69927, 137.06001,  -4.45821,  24.91887, 137.65160,   0.37460,  23.98736, 136.27231,   3.95573,  24.07185, 134.33159,   5.49100,  25.91979, 136.79707,  -4.78823,  23.64148, 137.13691,  -0.73768,  22.37274, 135.78372,   2.16173,  22.21179, 133.91681,   3.64201,  25.07326, 136.37123,  -5.33597,  22.45392, 136.46308,  -1.94934,  21.04395, 135.35988,   0.14732,  20.87470, 133.90480,   1.09001,  53.35063, 149.34351,  -5.45463,  48.08046, 147.83588,   6.56217,  36.12261, 125.64404,  -1.60987,  39.14714, 119.92516, -26.79214,  42.11103, 119.63276, -27.47873,  45.47877, 119.10056, -28.86877,  47.48242, 117.94304, -29.96148,  42.30900, 120.82084, -28.73254,  45.45813, 121.47804, -32.96036,  47.65228, 120.53163, -35.67963,  48.67492, 119.38797, -37.04233,  41.27502, 120.91530, -29.39427,  43.78738, 121.60676, -33.87599,  45.32417, 120.29054, -37.26722,  45.86486, 118.30009, -38.63702,  40.46822, 120.97647, -29.75618,  42.03167, 121.68611, -34.08806,  42.87896, 120.58048, -37.23561,  43.24944, 118.75023, -38.72407,  39.41320, 120.93119, -30.04402,  40.21175, 121.59571, -34.19846,  40.47630, 120.85262, -36.84022,  40.58711, 119.46257, -37.88427
   1.25003,  52.87313,  96.62971,  -8.29902,  52.26284,  96.74950, -17.52809,  51.35399,  54.98434, -14.70987,  70.89061,  19.33253, -24.72810,  53.48343,  96.50991,   0.93005,  28.62553,  65.07443,  13.05409,  17.33775,  25.94830,   3.31610,  52.87358, 104.44705,  -8.19758,  52.92582, 121.75238,  -7.79900,  53.00227, 134.02805,  -7.32656,  53.17289, 152.42264,  -6.24755,  52.87249, 157.13556,  -5.90341,  52.17247, 161.80030,  -5.49061,  53.01808, 147.01280,  -9.35978,  56.53011, 148.76825, -21.97070,  37.31707, 131.25887, -27.12154,  27.12154, 133.20020,  -3.28286,  28.90756, 133.68007,  -0.84948,  30.63647, 133.91869,   2.39260,  31.80236, 133.22336,   4.56186,  27.86122, 134.60193,   0.18884,  27.28299, 135.32729,   5.41980,  27.51770, 134.56619,   8.95109,  27.81896, 133.53682,  10.70047,  26.69170, 134.25020,   0.03256,  25.49533, 134.76685,   5.05029,  24.98634, 133.33141,   8.69379,  25.24300, 131.36572,  10.17728,  25.87769, 133.99443,  -0.20747,  24.09371, 134.27326,   4.08821,  23.16966, 132.87580,   7.09496,  23.17641, 130.98534,   8.55396,  24.97078, 133.57949,  -0.65837,  22.76893, 133.62196,   3.01433,  21.61113, 132.48786,   5.24465,  21.54803, 131.01798,   6.17741,  53.22429, 146.68413,  -3.78928,  49.60935, 145.02430,   8.80550,  36.97254, 122.79035,   1.86197,  37.02123, 117.34968, -23.56237,  39.91320, 117.19495, -24.53915,  43.14780, 116.82780, -26.25953,  45.08120, 115.77301, -27.56255,  39.93781, 118.40765, -25.78476,  42.62760, 119.25839, -30.28639,  44.58231, 118.44515, -33.22274,  45.51324, 117.36559, -34.69875,  38.84096, 118.46652, -26.34096,  40.87129, 119.32751, -31.03269,  42.12194, 118.12573, -34.58040,  42.60819, 116.17956, -36.03179,  38.00074, 118.49780, -26.62152,  39.10148, 119.33394, -31.07151,  39.68165, 118.30942, -34.30588,  39.98037, 116.51758, -35.85591,  36.92540, 118.41101, -26.80613,  37.28485, 119.16662, -31.00596,  37.32004, 118.47214, -33.67382,  37.38579, 117.10271, -34.74848
   1.26669,  53.61714,  93.74158,  -7.32284,  51.77007,  93.95631, -16.38400,  51.65456,  52.23655, -12.84202,  70.41759,  16.93180, -25.27663,  55.46421,  93.52685,   1.73833,  31.89154,  62.38084,  16.81652,  18.60005,  23.75939,   7.60692,  53.50897, 101.55608,  -7.11560,  53.21579, 118.85113,  -6.45881,  52.98328, 131.11555,  -5.78719,  52.64494, 149.48641,  -4.39018,  52.26452, 154.18659,  -3.96143,  51.54332, 158.83898,  -3.45614,  52.27781, 144.11951,  -7.55845,  54.17735, 146.02637, -20.48930,  34.55848, 128.50573, -23.71068,  27.07906, 130.03342,   1.14339,  29.12615, 130.47045,   3.37048,  31.20485, 130.65430,   6.40401,  32.60036, 129.92240,   8.42029,  28.20603, 131.38022,   4.53172,  28.21470, 132.02885,   9.80454,  28.83536, 131.21393,  13.27658,  29.32334, 130.15733,  14.96660,  27.02461, 131.03494,   4.50096,  26.39426, 131.48023,   9.62739,  26.28480, 129.99194,  13.28357,  26.69421, 128.00329,  14.70069,  26.18772, 130.78563,   4.34896,  24.89216, 131.00602,   8.81955,  24.29984, 129.56672,  11.88955,  24.45855, 127.65453,  13.31113,  25.23432, 130.38066,   3.99540,  23.45323, 130.37554,   7.88980,  22.54391, 129.21206,  10.21800,  22.57705, 127.72855,  11.13050,  53.21713, 143.71933,  -2.06859,  51.29829, 141.89879,  10.87185,  38.11813, 119.59753,   5.28729,  35.04009, 114.31936, -19.98456,  37.81626, 114.29037, -21.26268,  40.86241, 114.07038, -23.31930,  42.68644, 113.10703, -24.83367,  37.66192, 115.51561, -22.48650,  39.82523, 116.51878, -27.23383,  41.48824, 115.81414, -30.37107,  42.29885, 114.78768, -31.95221,  36.51092, 115.53616, -22.92316,  37.99846, 116.52510, -27.78990,  38.91224, 115.41026, -31.46641,  39.31717, 113.49987, -32.98859,  35.64515, 115.53662, -23.11317,  36.23556, 116.46108, -27.64196,  36.50943, 115.49335, -30.93375,  36.71161, 113.73066, -32.53205,  34.56048, 115.40874, -23.18469,  34.44392, 116.22054, -27.38779,  34.22345, 115.55503, -30.05416,  34.22809, 114.20025, -31.14921
   1.28336,  54.45358,  90.67678,  -6.64111,  51.44881,  90.98130, -15.38417,  52.13479,  49.34155, -11.05316,  70.02799,  14.36122, -25.52058,  57.45835,  90.37226,   2.10196,  35.59381,  59.45612,  19.96899,  20.33225,  21.35689,  11.68465,  54.25183,  98.48472,  -6.29982,  53.65530, 115.75486,  -5.28857,  53.14995, 127.99164,  -4.32580,  52.36492, 146.30577,  -2.44673,  51.91892, 150.98875,  -1.90729,  51.19016, 155.62799,  -1.30180,  51.78208, 140.99351,  -5.67421,  52.06003, 143.07025, -18.71496,  32.26036, 125.50591, -20.02524,  27.46512, 126.55585,   5.50716,  29.73521, 126.95757,   7.51385,  32.11983, 127.09533,  10.31594,  33.71506, 126.33284,  12.16590,  28.94506, 127.85438,   8.77645,  29.50655, 128.43289,  14.02750,  30.48271, 127.57020,  17.40496,  31.13998, 126.48989,  19.02102,  27.76546, 127.51283,   8.86473,  27.67530, 127.89174,  14.03427,  27.94175, 126.35532,  17.66236,  28.48854, 124.34689,  19.00319,  26.91624, 127.26789,   8.79771,  26.09515, 127.43247,  13.38159,  25.82043, 125.95417,  16.47779,  26.11867, 124.02283,  17.85021,  25.92949, 126.87030,   8.54040,  24.56447, 126.81840,  12.59906,  23.89822, 125.62662,  14.99422,  24.02023, 124.13104,  15.87904,  53.42354, 140.51843,  -0.35810,  53.20774, 138.51882,  12.69587,  39.64858, 116.11997,   8.61040,  33.33913, 110.87230, -16.06049,  35.95260, 110.96151, -17.64268,  38.75358, 110.87658, -20.03108,  40.43029, 109.99703, -21.75256,  35.61514, 112.18957, -18.82623,  37.19002, 113.31402, -23.77383,  38.51412, 112.69968, -27.08649,  39.17945, 111.71820, -28.76122,  34.42230, 112.16883, -19.13052,  35.31327, 113.25374, -24.12101,  35.84814, 112.20471, -27.89037,  36.15067, 110.32375, -29.47183,  33.54123, 112.13715, -19.22203,  33.58197, 113.12004, -23.77674,  33.51929, 112.19005, -27.09013,  33.60635, 110.44938, -28.72263,  32.46102, 111.96775, -19.17280,  31.84077, 112.80799, -23.32587,  31.34636, 112.15575, -25.95858,  31.27863, 110.81098, -27.06383
