time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   1.01669,  67.40234,  80.74044,  43.56690,  57.79943,  77.87906,  46.70487,  58.53940,  39.53547,  55.73710,  78.21727,  13.68806,  37.36661,  77.00524,  83.60182,  40.42894,  82.97170,  44.71560,  42.57925,  71.50132,  12.89431,  26.81162,  67.30094,  86.46998,  48.48112,  65.87693, 100.01852,  58.16618,  63.86081, 110.05821,  64.15341,  59.21487, 125.17631,  72.30722,  58.58197, 129.18032,  73.17233,  58.53085, 133.30586,  72.77443,  58.04760, 119.79696,  69.84915,  47.46691, 115.34197,  64.17954,  52.66723,  95.13274,  66.53402,  73.00847,  84.40019,  66.74923,  74.33324,  85.56292,  69.02895,  75.93597,  86.41457,  71.98881,  77.57118,  86.44616,  73.76161,  73.25153,  85.28638,  70.22756,  73.41734,  84.58764,  75.18494,  74.75270,  83.74458,  78.21060,  75.96055,  83.03725,  79.54664,  72.68762,  84.29005,  70.03596,  72.54421,  83.06942,  74.76756,  73.85600,  81.27465,  77.75523,  75.59313,  79.98026,  78.62383,  72.27614,  83.60888,  69.77865,  71.76436,  81.94308,  73.81162,  72.65648,  79.98428,  76.24004,  74.17738,  78.57092,  77.11228,  71.86742,  82.79489,  69.29508,  71.11654,  80.78687,  72.71597,  71.53355,  78.95088,  74.50763,  72.63177,  77.83562,  75.00389,  63.19779, 121.39339,  69.82370,  74.55917, 126.26028,  66.48084,  87.23415, 109.83071,  63.25371,  77.62907,  89.76496,  69.09391,  76.11421,  87.32533,  68.85410,  74.50072,  84.36757,  68.01561,  73.08694,  82.80061,  66.84786,  77.29477,  86.21465,  68.61774,  77.71522,  81.79147,  66.30472,  76.98383,  79.31424,  64.07381,  76.21298,  78.37360,  62.56875,  78.17543,  86.68604,  68.02647,  79.06205,  82.62688,  65.45050,  78.70405,  80.49872,  62.41554,  77.63176,  80.22854,  60.36013,  78.79355,  87.12543,  67.67378,  80.14261,  83.84587,  65.08030,  80.19884,  82.26960,  62.24441,  79.37129,  82.02055,  60.16484,  79.44416,  87.82191,  67.27998,  81.10316,  85.21529,  64.68157,  81.51336,  84.16514,  62.33984,  80.94255,  84.14235,  60.80042
   1.03335,  68.16134,  82.32975,  43.01543,  59.24896,  79.17871,  47.58604,  61.03021,  40.74910,  56.09205,  77.33094,  13.33111,  36.71881,  77.07372,  85.48079,  38.44482,  84.38870,  46.76819,  38.87677,  72.27703,  13.98764,  25.78002,  68.45518,  88.26027,  47.67697,  67.69604, 102.17881,  56.90135,  66.01722, 112.41639,  62.65292,  61.78979, 127.75130,  70.62763,  61.19843, 131.78627,  71.36946,  61.10904, 135.88729,  70.77396,  60.57214, 122.18982,  68.64536,  49.30924, 117.39673,  64.88826,  54.52962,  97.18981,  67.21803,  76.62037,  90.98476,  65.63806,  78.05645,  92.69641,  67.45796,  79.85678,  94.27145,  69.97448,  81.64317,  94.78738,  71.51082,  77.11712,  92.63073,  68.79831,  77.80142,  93.05640,  73.74218,  79.47694,  92.98086,  76.71464,  80.85688,  92.65648,  78.03174,  76.61853,  91.58626,  68.88703,  77.01618,  91.43630,  73.75714,  78.74021,  90.42446,  76.89912,  80.64822,  89.45526,  77.83065,  76.24007,  90.84276,  68.82789,  76.24200,  90.08391,  73.15522,  77.51017,  88.76478,  75.83509,  79.21333,  87.66826,  76.81915,  75.85370,  89.92007,  68.57727,  75.58814,  88.67904,  72.40973,  76.31540,  87.31160,  74.49684,  77.54024,  86.39809,  75.09803,  65.56946, 124.01910,  67.77685,  76.03857, 129.63849,  63.00584,  89.80780, 114.21714,  59.31937,  79.97721,  95.72445,  68.82621,  78.31771,  93.41895,  68.34161,  76.48662,  90.70051,  67.19622,  74.90544,  89.39766,  65.92334,  79.41473,  92.31046,  67.84060,  79.41762,  88.29220,  64.84979,  78.38605,  86.22961,  62.33381,  77.45376,  85.57064,  60.77150,  80.27272,  92.83139,  67.25761,  80.73979,  89.19397,  64.02503,  80.03842,  87.58645,  60.73990,  78.80109,  87.68826,  58.76349,  80.88554,  93.29430,  66.92644,  81.85428,  90.40934,  63.75781,  81.61046,  89.29759,  60.71896,  80.61613,  89.41371,  58.70170,  81.54165,  94.01597,  66.59150,  82.85532,  91.78268,  63.49552,  83.02990,  91.09741,  60.99457,  82.34427,  91.34102,  59.52259
   1.05002,  69.40094,  83.97492,  42.58352,  61.59131,  80.47753,  48.66858,  63.93942,  41.91454,  56.39790,  76.35481,  13.01205,  36.31591,  77.21057,  87.47231,  36.49847,  85.44648,  48.97812,  34.84700,  73.67179,  15.19483,  24.22493,  70.01112,  90.13354,  46.90631,  69.74795, 104.44009,  55.54602,  68.30898, 114.86710,  61.01539,  64.40806, 130.39652,  68.77724,  63.82152, 134.45400,  69.38869,  63.64591, 138.51828,  68.59383,  63.24188, 124.67566,  67.27595,  51.62103, 119.52035,  65.75245,  56.58780,  99.22735,  67.87976,  79.12638,  97.42798,  63.66378,  80.52406,  99.57663,  64.98056,  82.37153, 101.75386,  66.95573,  84.23262, 102.71807,  68.14921,  79.74678,  99.65505,  66.42032,  80.89118, 101.02656,  71.10013,  82.86748, 101.65746,  73.81025,  84.40816, 101.71826,  74.97937,  79.39317,  98.59745,  66.74255,  80.31804,  99.36293,  71.48145,  82.47573,  99.11307,  74.50637,  84.57640,  98.52857,  75.33890,  79.10532,  97.82031,  66.85526,  79.65764,  97.85205,  71.21365,  81.35471,  97.17176,  73.89455,  83.27453,  96.45091,  74.82522,  78.81159,  96.83276,  66.81132,  79.10729,  96.27657,  70.79900,  80.21405,  95.38709,  72.97587,  81.59888,  94.72739,  73.56168,  67.93838, 126.70582,  65.57448,  77.40759, 132.92880,  59.61202,  91.93061, 118.31407,  55.55105,  82.11658, 102.08557,  68.56337,  80.28133,  99.99393,  67.81438,  78.20834,  97.61975,  66.35810,  76.47098,  96.64586,  64.99764,  81.27032,  98.92943,  67.05812,  80.82763,  95.49374,  63.43991,  79.51313,  93.95674,  60.69068,  78.44773,  93.63002,  59.10878,  82.12490,  99.49476,  66.51269,  82.15552,  96.44959,  62.68849,  81.15446,  95.47455,  59.23663,  79.81127,  95.98438,  57.39721,  82.74640,  99.97317,  66.22223,  83.33061,  97.62914,  62.55265,  82.83293,  97.07378,  59.39450,  81.73031,  97.59126,  57.50031,  83.42803, 100.70430,  65.96866,  84.40353,  98.96947,  62.45623,  84.38298,  98.71749,  59.86955,  83.62875,  99.24913,  58.51137
   1.06669,  71.25774,  85.63371,  42.21346,  65.15513,  81.83830,  49.86872,  67.29281,  43.10417,  56.75766,  74.81948,  12.52571,  36.73043,  77.36036,  89.42911,  34.55821,  85.72307,  51.08794,  31.03967,  74.69702,  16.35290,  22.99697,  72.10120,  92.06544,  46.07464,  72.17941, 106.80177,  53.96297,  70.89442, 117.41588,  59.10073,  67.24023, 133.11042,  66.64757,  66.61429, 137.18027,  67.12244,  66.28249, 141.18990,  66.12551,  66.26386, 127.24381,  65.66180,  54.69682, 121.79500,  66.33748,  59.36678, 101.39390,  68.06570,  80.85996, 103.85846,  60.25742,  82.04784, 106.36900,  61.02569,  83.76278, 109.07733,  62.35937,  85.58473, 110.47911,  63.08961,  81.47997, 106.56070,  62.55016,  83.02721, 108.80869,  66.75063,  85.23214, 110.14222,  68.98860,  86.89021, 110.61127,  69.86897,  81.35868, 105.52752,  63.06513,  82.80216, 107.16108,  67.44078,  85.37688, 107.71082,  70.07456,  87.64229, 107.57784,  70.62027,  81.22467, 104.74455,  63.32690,  82.37447, 105.54701,  67.49051,  84.52366, 105.55481,  69.92175,  86.64949, 105.27791,  70.61145,  81.09821, 103.73042,  63.46479,  82.04425, 103.86260,  67.38728,  83.58153, 103.50025,  69.45132,  85.12640, 103.15050,  69.88401,  70.43121, 129.46539,  63.05960,  79.03122, 136.09910,  56.27904,  94.15997, 122.20306,  51.91774,  84.75357, 109.02180,  68.25095,  82.71689, 107.25703,  67.23034,  80.38325, 105.37564,  65.47841,  78.50290, 104.81958,  64.07383,  83.57449, 106.30132,  66.21332,  82.66282, 103.70666,  62.02668,  81.08415, 102.85176,  59.12401,  79.91369, 102.92608,  57.58493,  84.44237, 106.90453,  65.73341,  84.02275, 104.70018,  61.39023,  82.76481, 104.51450,  57.89005,  81.37252, 105.47735,  56.28318,  85.08463, 107.38749,  65.50153,  85.28132, 105.79846,  61.41033,  84.57411, 105.92851,  58.24601,  83.41899, 106.89322,  56.57073,  85.80929, 108.10570,  65.35155,  86.45340, 107.05293,  61.50769,  86.27595, 107.33081,  58.92969,  85.49700, 108.17689,  57.75770
   1.08336,  73.56705,  87.22618,  42.02286,  69.41366,  83.31512,  50.83779,  71.39435,  44.40670,  56.71755,  74.11986,  12.47709,  37.59023,  77.72044,  91.13724,  33.20793,  85.73644,  52.86504,  28.37654,  75.81368,  17.33309,  22.73725,  74.49079,  93.90362,  45.42079,  74.67143, 109.01176,  52.56940,  73.44137, 119.78121,  57.38739,  69.97453, 135.63994,  64.67492,  69.29105, 139.71314,  65.02550,  68.82701, 143.67025,  63.88225,  69.36502, 129.65849,  64.23580,  58.32186, 123.92740,  67.25999,  62.75705, 103.43662,  68.46715,  82.04957, 109.13606,  57.31747,  82.89957, 111.86663,  57.67177,  84.31879, 114.93216,  58.47375,  85.96818, 116.66785,  58.76465,  82.55862, 112.12576,  59.25285,  84.35181, 115.01175,  62.93346,  86.62639, 116.89688,  64.64259,  88.29941, 117.70648,  65.18088,  82.69914, 111.14561,  59.85861,  84.52418, 113.43016,  63.77633,  87.35520, 114.64387,  65.86928,  89.66781, 114.92135,  66.01890,  82.74416, 110.38293,  60.19891,  84.39137, 111.78337,  64.02345,  86.86861, 112.37760,  66.03347,  89.09307, 112.50705,  66.35986,  82.81609, 109.38141,  60.43397,  84.34085, 110.06665,  64.10874,  86.22747, 110.16412,  65.89367,  87.85837, 110.10514,  66.07495,  72.68511, 132.01025,  60.69745,  79.57774, 139.06159,  52.52967,  95.17750, 125.84702,  47.73149,  86.31739, 115.70606,  66.37711,  84.12010, 114.28643,  65.16853,  81.59016, 112.90159,  63.23556,  79.62161, 112.72702,  61.85278,  84.86617, 113.47349,  63.95786,  83.60765, 111.72952,  59.43392,  81.86024, 111.50853,  56.51052,  80.63975, 111.93098,  55.06962,  85.75638, 114.09508,  63.54733,  85.01055, 112.73039,  58.91269,  83.60831, 113.25209,  55.50245,  82.22864, 114.57341,  54.16149,  86.42258, 114.56904,  63.37112,  86.34537, 113.72388,  59.06051,  85.52788, 114.46026,  56.00772,  84.38207, 115.78024,  54.58777,  87.19115, 115.25411,  63.31237,  87.60831, 114.86259,  59.31598,  87.35215, 115.60556,  56.83865,  86.59204, 116.69521,  55.87373
   1.10002,  76.18911,  88.68707,  41.96377,  74.28497,  84.85368,  51.55175,  76.12367,  45.79438,  56.38399,  73.68808,  12.83304,  39.05193,  78.09325,  92.52046,  32.37579,  85.65283,  54.27250,  26.69195,  77.46325,  18.10446,  22.49838,  77.06885,  95.58698,  44.89715,  77.15835, 111.01370,  51.33140,  75.89846, 121.90702,  55.85415,  72.52710, 137.89623,  62.89727,  71.75273, 141.96062,  63.14642,  71.10202, 145.85514,  61.88532,  72.37957, 131.86960,  62.88567,  62.45026, 126.04745,  68.49403,  66.74227, 105.49627,  68.97127,  82.90906, 113.32250,  54.60517,  83.42328, 116.15685,  54.68338,  84.53477, 119.42379,  55.06613,  85.94894, 121.37379,  54.94223,  83.38591, 116.46428,  56.29189,  85.48348, 119.77586,  59.41037,  87.77702, 122.04069,  60.53234,  89.39522, 123.09218,  60.67388,  83.78521, 115.54911,  56.88382,  86.04717, 118.28392,  60.24579,  89.05323, 119.97987,  61.64421,  91.28421, 120.56456,  61.28587,  84.00639, 114.82070,  57.23027,  86.20060, 116.65179,  60.56706,  88.93368, 117.68360,  61.97975,  91.13683, 118.12099,  61.81751,  84.26516, 113.85309,  57.47568,  86.40982, 114.95140,  60.71491,  88.59387, 115.40112,  62.04999,  90.21862, 115.56601,  61.87923,  74.71783, 134.23264,  58.64041,  79.35640, 141.42221,  49.11486,  95.20106, 128.67953,  43.86407,  86.98110, 121.56675,  64.13327,  84.66884, 120.48198,  62.79880,  82.00517, 119.56700,  60.76842,  79.98948, 119.72500,  59.45321,  85.32926, 119.83794,  61.44518,  83.83594, 118.92234,  56.75232,  81.99234, 119.27322,  53.90160,  80.75661, 119.98889,  52.59585,  86.24201, 120.46951,  61.10549,  85.27936, 119.91819,  56.34442,  83.80955, 121.06149,  53.11941,  82.47102, 122.65504,  52.06277,  86.92950, 120.92951,  60.98191,  86.67432, 120.80164,  56.59782,  85.81128, 122.06709,  53.73708,  84.70367, 123.65967,  52.59324,  87.73508, 121.57295,  61.00409,  88.00933, 121.81452,  56.98353,  87.72390, 122.96292,  54.66955,  87.00109, 124.23398,  53.92248
   1.11669,  78.99754,  89.95191,  42.07958,  79.79517,  86.45857,  51.94925,  81.80138,  47.24713,  55.23528,  74.69443,  13.71121,  40.48347,  78.19992,  93.44525,  32.20991,  85.46646,  55.18929,  26.20668,  79.16239,  18.54635,  22.99168,  79.75265,  97.05159,  44.53146,  79.67192, 112.76064,  50.24202,  78.37974, 123.77028,  54.46400,  75.13089, 139.90289,  61.23235,  74.25961, 143.95191,  61.39750,  73.41509, 147.78269,  60.05849,  75.50431, 133.89477,  61.55659,  67.04641, 128.21265,  69.31029,  71.07513, 107.60599,  68.94284,  83.21201, 116.83273,  51.72181,  83.45448, 119.70313,  51.64370,  84.30806, 123.06806,  51.70192,  85.44885, 125.13357,  51.20189,  83.80267, 120.05689,  53.20474,  86.30369, 123.64287,  55.64952,  88.58022, 126.14128,  56.12276,  90.07171, 127.33943,  55.83274,  84.42672, 119.20107,  53.67963,  87.20379, 122.23565,  56.32116,  90.29118, 124.24136,  56.88096,  92.28819, 125.01466,  55.95278,  84.79841, 118.50717,  53.96222,  87.59064, 120.63526,  56.60349,  90.48296, 121.95556,  57.25257,  92.51777, 122.58596,  56.52207,  85.20325, 117.57537,  54.13920,  87.99308, 118.96649,  56.70437,  90.39340, 119.65504,  57.42490,  91.89600, 119.96137,  56.83794,  76.72643, 136.13389,  56.80618,  79.08241, 143.12231,  46.33939,  94.93372, 130.61973,  40.55826,  87.67541, 126.75963,  62.03887,  85.26749, 126.01648,  60.64111,  82.49635, 125.56954,  58.59763,  80.45218, 126.03412,  57.40461,  85.84968, 125.56712,  59.17743,  84.16370, 125.49074,  54.46119,  82.25391, 126.38385,  51.77723,  81.01861, 127.35895,  50.65143,  86.78421, 126.20017,  58.90671,  85.64543, 126.46820,  54.16015,  84.13987, 128.18455,  51.21811,  82.85717, 129.99003,  50.48157,  87.49137, 126.64025,  58.83080,  87.09330, 127.23094,  54.49556,  86.21128, 128.97984,  51.90839,  85.15628, 130.78719,  51.07657,  88.33085, 127.23203,  58.92317,  88.49246, 128.10291,  54.98441,  88.19762, 129.62063,  52.89529,  87.52164, 131.02866,  52.38866
   1.13336,  81.91197,  91.00376,  42.27800,  85.10900,  88.01536,  51.82255,  87.11107,  48.69200,  53.24584,  75.71114,  15.19912,  41.36936,  78.71494,  93.99217,  32.73345,  85.97161,  55.78079,  26.44126,  81.69791,  18.80281,  23.76789,  82.48862,  98.23977,  44.35045,  82.21579, 114.15146,  49.46269,  80.92633, 125.26424,  53.40609,  77.85304, 141.57524,  59.81956,  76.91315, 145.61119,  59.91308,  75.96576, 149.40406,  58.53554,  78.83103, 135.65386,  60.38775,  72.12066, 130.39861,  69.94263,  75.84138, 109.76202,  68.80802,  84.06467, 119.39576,  49.60989,  84.18403, 122.27181,  49.47497,  84.91232, 125.66305,  49.32054,  85.82358, 127.76046,  48.55360,  84.89670, 122.64914,  50.90078,  87.80483, 126.33387,  52.64918,  90.04271, 128.90860,  52.54316,  91.37463, 130.15222,  51.89228,  85.64735, 121.81787,  51.20557,  88.89001, 124.96204,  53.07582,  91.95087, 127.07137,  52.85215,  93.62803, 127.90170,  51.45743,  86.10054, 121.13868,  51.38677,  89.38812, 123.37736,  53.25272,  92.30522, 124.79605,  53.16374,  94.07282, 125.48636,  51.95107,  86.56757, 120.22197,  51.45739,  89.85859, 121.72340,  53.24996,  92.33822, 122.49529,  53.35215,  93.63702, 122.84556,  52.41057,  78.73760, 137.61139,  55.36451,  78.06781, 144.07728,  44.33337,  93.69938, 131.64635,  37.84293,  87.52228, 130.44636,  59.96539,  85.04903, 129.96741,  58.56621,  82.20627, 129.87517,  56.57498,  80.14888, 130.55565,  55.51581,  85.57198, 129.68350,  57.04006,  83.75231, 130.25321,  52.40805,  81.80379, 131.53935,  49.91853,  80.57599, 132.68945,  48.96250,  86.52234, 130.31226,  56.81900,  85.26172, 131.20814,  52.18146,  83.74159, 133.32860,  49.52421,  82.50955, 135.25537,  49.05814,  87.24359, 130.73339,  56.77481,  86.74690, 131.87219,  52.56078,  85.86084, 133.95900,  50.23911,  84.85363, 135.89153,  49.67132,  88.10762, 131.27940,  56.91191,  88.19197, 132.62717,  53.10733,  87.89747, 134.40229,  51.23195,  87.26254, 135.88515,  50.92509
   1.15002,  84.75872,  91.85670,  42.50445,  90.16263,  89.45920,  51.18199,  92.17358,  50.11400,  50.66087,  77.29147,  17.06059,  41.78523,  79.35481,  94.25419,  33.82690,  86.63709,  56.10306,  27.20723,  84.16070,  18.97198,  24.39075,  85.19643,  99.18640,  44.25697,  84.82205, 115.25334,  48.85092,  83.58294, 126.46163,  52.53139,  80.68687, 142.94532,  58.57516,  79.69372, 146.96934,  58.61974,  78.65288, 150.73253,  57.22831,  82.19254, 137.14582,  59.23907,  77.68903, 132.57564,  70.31943,  81.04616, 111.91092,  68.67657,  85.35446, 121.19911,  48.08123,  85.47008, 124.07053,  47.86744,  86.17668, 127.44703,  47.47407,  86.89329, 129.51784,  46.46612,  86.51888, 124.45800,  49.06456,  89.81286, 128.12203,  49.96785,  91.98415, 130.65893,  49.26201,  93.12709, 131.87121,  48.27799,  87.31196, 123.61960,  49.18897,  90.95393, 126.73971,  50.13735,  93.88771, 128.79646,  49.12201,  95.17550, 129.57881,  47.33957,  87.78801, 122.93611,  49.26467,  91.46187, 125.15017,  50.21458,  94.28180, 126.52076,  49.37821,  95.70077, 127.16444,  47.75226,  88.24722, 122.01325,  49.23424,  91.89760, 123.48908,  50.12593,  94.33374, 124.22288,  49.59531,  95.36200, 124.53816,  48.35457,  80.93635, 138.75493,  54.24844,  76.77064, 144.31484,  43.49313,  92.02279, 131.78739,  36.32133,  87.40175, 132.86324,  58.82663,  84.86495, 132.55459,  57.49492,  81.94523, 132.68848,  55.62085,  79.86504, 133.49783,  54.70679,  85.32094, 132.38878,  55.93037,  83.33608, 133.38220,  51.43986,  81.32339, 134.91254,  49.14732,  80.08725, 136.16391,  48.34094,  86.27680, 133.01401,  55.72350,  84.85804, 134.32126,  51.23165,  83.28682, 136.68798,  48.82373,  82.08428, 138.67215,  48.56976,  87.00571, 133.42232,  55.68490,  86.37246, 134.92026,  51.60363,  85.44693, 137.21218,  49.50113,  84.46514, 139.20595,  49.13716,  87.88733, 133.93688,  55.83133,  87.85552, 135.59667,  52.15131,  87.53085, 137.52840,  50.44315,  86.92030, 139.04460,  50.28650
   1.16669,  87.49381,  92.48568,  42.67177,  95.00227,  90.81012,  49.81779,  96.90971,  51.49636,  48.04284,  79.21330,  19.01690,  43.07256,  79.98536,  94.16124,  35.52575,  87.27064,  56.09547,  28.43476,  86.53864,  18.93028,  25.11883,  87.79305,  99.89340,  44.09428,  87.40149, 116.11589,  48.10285,  86.32176, 127.44195,  51.45870,  83.82580, 144.14418,  57.06512,  82.81166, 148.16318,  57.07895,  81.66227, 151.90386,  55.71246,  85.75982, 138.47127,  57.71300,  83.36843, 134.64906,  69.69692,  86.27933, 113.92683,  67.93182,  86.07914, 122.51680,  46.59705,  86.15770, 125.37334,  46.22545,  86.76196, 128.71442,  45.49961,  87.20046, 130.72464,  44.24085,  87.49167, 125.79015,  47.07986,  90.93816, 129.42060,  46.89855,  92.86304, 131.87923,  45.52069,  93.71146, 133.02410,  44.21161,  88.28201, 124.94162,  47.02748,  92.07125, 128.02350,  46.82232,  94.64400, 129.97342,  44.96571,  95.41484, 130.65149,  42.86962,  88.75515, 124.25230,  47.00550,  92.56786, 126.42857,  46.83588,  95.07295, 127.70318,  45.21418,  96.01086, 128.24675,  43.24026,  89.18167, 123.31967,  46.89709,  92.94993, 124.75653,  46.71240,  95.16159, 125.41618,  45.51731,  95.82325, 125.65641,  44.03386,  83.40444, 139.69475,  53.01950,  76.93869, 144.38562,  43.01289,  91.66408, 131.72779,  35.01652,  89.41197, 135.07025,  57.66063,  86.78597, 134.90652,  56.48532,  83.75052, 135.23293,  54.83174,  81.63041, 136.14331,  54.12884,  87.13269, 134.85996,  54.88505,  84.87174, 136.23902,  50.63328,  82.74107, 137.97748,  48.61175,  81.47902, 139.30742,  47.99312,  88.08489, 135.48568,  54.66331,  86.39486, 137.16934,  50.39627,  84.71362, 139.74417,  48.29585,  83.53678, 141.75972,  48.28218,  88.81762, 135.88504,  54.60732,  87.94250, 137.71434,  50.70995,  86.92433, 140.18070,  48.86322,  85.96054, 142.21140,  48.72581,  89.71720, 136.37324,  54.73328,  89.47219, 138.32288,  51.20662,  89.07260, 140.38984,  49.68254,  88.48346, 141.92250,  49.68822
   1.18336,  90.10237,  92.91048,  42.78625,  99.09611,  91.86099,  48.10238, 101.03265,  52.58471,  45.65609,  81.80270,  20.63141,  44.24972,  81.10863,  93.95997,  37.47013,  88.27712,  56.01705,  29.64020,  89.12460,  18.92232,  25.63451,  90.30832, 100.37238,  43.91094,  89.97732, 116.73108,  47.32776,  89.09852, 128.17665,  50.31668,  87.02365, 145.10221,  55.40068,  86.02187, 149.12431,  55.38987,  84.85297, 152.87240,  54.06076,  89.37679, 139.57394,  55.89365,  89.18965, 136.53168,  68.32957,  91.75554, 115.74086,  66.86043,  87.47988, 123.47734,  45.62683,  87.48100, 126.31145,  45.10540,  87.91202, 129.60442,  44.09280,  88.05129, 131.54553,  42.66787,  88.97995, 126.74725,  45.60182,  92.30281, 130.31029,  44.43792,  93.86087, 132.67021,  42.52694,  94.38317, 133.73821,  41.00024,  89.73237, 125.88485,  45.40814,  93.38051, 128.89349,  44.16812,  95.45387, 130.71240,  41.66593,  95.71412, 131.27809,  39.41653,  90.18426, 125.18790,  45.31032,  93.85976, 127.29337,  44.14442,  95.91965, 128.45003,  41.91977,  96.37041, 128.88454,  39.75655,  90.56952, 124.24458,  45.15162,  94.19518, 125.61155,  44.01831,  96.06737, 126.17887,  42.30721,  96.36344, 126.33803,  40.69999,  85.92798, 140.37280,  51.82657,  77.38175, 144.18672,  43.08824,  91.34021, 131.40048,  33.99573,  91.73913, 136.50438,  56.41873,  89.02596, 136.42778,  55.45079,  85.87143, 136.87223,  54.07013,  83.71132, 137.83567,  53.59745,  89.24302, 136.47881,  53.82799,  86.66335, 138.13104,  49.86481,  84.39568, 140.00285,  48.13202,  83.10188, 141.37527,  47.69989,  90.18079, 137.11205,  53.56918,  88.17208, 139.06622,  49.56358,  86.35463, 141.77531,  47.76750,  85.20120, 143.79400,  47.97249,  90.91074, 137.51024,  53.47903,  89.74536, 139.58252,  49.78455,  88.60802, 142.16409,  48.18081,  87.65719, 144.20446,  48.24647,  91.82248, 137.98492,  53.56192,  91.31604, 140.15097,  50.19292,  90.81699, 142.31062,  48.83584,  90.24594, 143.84307,  48.98309
